ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-30T15:47:00-04:00,1759261620,153.18,153.2098,153.165,153.165,3018
2025-09-30T15:48:00-04:00,1759261680,153.1716,153.19,153.06,153.06,3709
2025-09-30T15:49:00-04:00,1759261740,153.14,153.4164,153.14,153.4164,2468
2025-09-30T15:50:00-04:00,1759261800,153.46,153.65,153.46,153.61,5318
2025-09-30T15:51:00-04:00,1759261860,153.5608,153.784,153.46,153.66,5198
2025-09-30T15:52:00-04:00,1759261920,153.69,153.7016,153.62,153.62,3328
2025-09-30T15:53:00-04:00,1759261980,153.56,153.68,153.49,153.6674,3679
2025-09-30T15:54:00-04:00,1759262040,153.66,153.88,153.66,153.85,1863
2025-09-30T15:55:00-04:00,1759262100,153.85,154.353,153.82,154.23,7341
2025-09-30T15:56:00-04:00,1759262160,154.28,154.48,154.26,154.28,4933
2025-09-30T15:57:00-04:00,1759262220,154.22,154.34,154.17,154.34,5459
2025-09-30T15:58:00-04:00,1759262280,154.35,154.7,154.35,154.62,5518
2025-09-30T15:59:00-04:00,1759262340,154.47,154.5996,154.42,154.4801,9953
2025-10-01T09:30:00-04:00,1759325400,158.04,158.04,157.14,157.96,45132
2025-10-01T09:31:00-04:00,1759325460,157.83,158.085,157.3933,157.3933,12534
2025-10-01T09:32:00-04:00,1759325520,157.4831,158.32,157.31,158.13,7740
2025-10-01T09:33:00-04:00,1759325580,158.27,158.6499,158.12,158.42,7358
2025-10-01T09:34:00-04:00,1759325640,158.3,159.06,158.2331,158.76,15190
2025-10-01T09:35:00-04:00,1759325700,158.66,158.78,158.1988,158.78,13361
2025-10-01T09:36:00-04:00,1759325760,158.63,159.17,158.5065,159.0451,8455
2025-10-01T09:37:00-04:00,1759325820,158.96,159.25,158.76,159.09,9619
2025-10-01T09:38:00-04:00,1759325880,159.16,159.16,158.36,159.07,11267
2025-10-01T09:39:00-04:00,1759325940,158.95,159.15,158.86,158.9,4733
2025-10-01T09:40:00-04:00,1759326000,159.23,159.37,158.81,158.81,14017
2025-10-01T09:41:00-04:00,1759326060,158.95,159.29,158.95,159.12,6893
2025-10-01T09:42:00-04:00,1759326120,159.05,159.43,159.05,159.36,6773
2025-10-01T09:43:00-04:00,1759326180,159.33,159.9005,159.33,159.63,10074
2025-10-01T09:44:00-04:00,1759326240,159.57,160.05,159.54,159.99,24829
2025-10-01T09:45:00-04:00,1759326300,160.05,160.526,160.0,160.35,9719
2025-10-01T09:46:00-04:00,1759326360,160.34,160.7069,160.336,160.5075,7884
2025-10-01T09:47:00-04:00,1759326420,160.46,160.49,160.355,160.44,5953
2025-10-01T09:48:00-04:00,1759326480,160.3896,160.51,160.14,160.14,8946
2025-10-01T09:49:00-04:00,1759326540,160.13,160.13,159.35,159.61,12546
2025-10-01T09:50:00-04:00,1759326600,159.55,159.6565,158.99,159.64,15523
2025-10-01T09:51:00-04:00,1759326660,159.715,160.2,159.715,160.11,7370
2025-10-01T09:52:00-04:00,1759326720,160.164,160.5,160.164,160.37,10493
2025-10-01T09:53:00-04:00,1759326780,160.22,160.635,160.15,160.58,6156
2025-10-01T09:54:00-04:00,1759326840,160.65,160.726,160.49,160.49,7023
2025-10-01T09:55:00-04:00,1759326900,160.5,160.5,160.02,160.12,5773
2025-10-01T09:56:00-04:00,1759326960,160.2,160.7499,160.1718,160.63,11523
2025-10-01T09:57:00-04:00,1759327020,160.57,160.71,160.09,160.3032,25874
2025-10-01T09:58:00-04:00,1759327080,160.27,160.3275,159.91,160.07,8369
2025-10-01T09:59:00-04:00,1759327140,160.1,160.4637,160.1,160.21,2493
2025-10-01T10:00:00-04:00,1759327200,160.21,160.5,160.045,160.4724,4552
2025-10-01T10:01:00-04:00,1759327260,160.35,160.35,159.89,160.07,6249
2025-10-01T10:02:00-04:00,1759327320,160.03,160.03,159.5901,159.83,5345
2025-10-01T10:03:00-04:00,1759327380,160.02,160.25,160.02,160.25,977
2025-10-01T10:04:00-04:00,1759327440,160.1832,160.5996,159.94,160.06,8844
2025-10-01T10:05:00-04:00,1759327500,160.03,160.08,159.9,159.9,4466
2025-10-01T10:06:00-04:00,1759327560,160.02,160.02,159.46,159.61,8522
2025-10-01T10:07:00-04:00,1759327620,159.9073,159.9073,159.34,159.4249,3125
2025-10-01T10:08:00-04:00,1759327680,159.45,159.6131,159.45,159.47,1532
2025-10-01T10:09:00-04:00,1759327740,159.63,159.715,159.56,159.56,2328
2025-10-01T10:10:00-04:00,1759327800,159.61,159.61,159.33,159.35,3433
2025-10-01T10:11:00-04:00,1759327860,159.39,159.52,159.1,159.16,28151
2025-10-01T10:12:00-04:00,1759327920,159.12,159.12,158.87,159.05,5698
2025-10-01T10:13:00-04:00,1759327980,159.325,159.325,159.21,159.25,1830
2025-10-01T10:14:00-04:00,1759328040,159.42,159.42,159.06,159.08,1912
2025-10-01T10:15:00-04:00,1759328100,159.1386,159.25,158.96,159.25,2435
2025-10-01T10:16:00-04:00,1759328160,159.22,159.55,159.22,159.55,11064
2025-10-01T10:17:00-04:00,1759328220,159.45,159.64,159.45,159.59,3761
2025-10-01T10:18:00-04:00,1759328280,159.6439,159.72,159.64,159.64,1110
2025-10-01T10:19:00-04:00,1759328340,159.59,159.79,159.4487,159.79,1296
2025-10-01T10:20:00-04:00,1759328400,159.73,159.815,159.57,159.6,13354
2025-10-01T10:21:00-04:00,1759328460,159.55,159.58,159.3474,159.3474,2662
2025-10-01T10:22:00-04:00,1759328520,159.54,159.54,159.32,159.36,2478
2025-10-01T10:23:00-04:00,1759328580,159.29,159.35,159.18,159.18,7516
2025-10-01T10:24:00-04:00,1759328640,159.18,159.45,159.16,159.44,6991
2025-10-01T10:25:00-04:00,1759328700,159.5,159.86,159.5,159.84,10403
2025-10-01T10:26:00-04:00,1759328760,159.88,160.09,159.87,160.09,4711
2025-10-01T10:27:00-04:00,1759328820,160.0,160.3371,160.0,160.2048,3605
2025-10-01T10:28:00-04:00,1759328880,160.425,160.6,160.32,160.5,5152
2025-10-01T10:29:00-04:00,1759328940,160.53,160.53,160.445,160.4775,1438
2025-10-01T10:30:00-04:00,1759329000,160.6,160.69,160.53,160.53,4080
2025-10-01T10:31:00-04:00,1759329060,160.48,160.625,160.3795,160.574,6329
2025-10-01T10:32:00-04:00,1759329120,160.55,160.8,160.5,160.72,7408
2025-10-01T10:33:00-04:00,1759329180,160.79,160.9,160.72,160.88,6506
2025-10-01T10:34:00-04:00,1759329240,160.82,160.931,160.78,160.88,4008
2025-10-01T10:35:00-04:00,1759329300,160.8816,160.8816,160.62,160.6232,3194
2025-10-01T10:36:00-04:00,1759329360,160.69,160.7583,160.45,160.45,2009
2025-10-01T10:37:00-04:00,1759329420,160.47,160.7393,160.435,160.7393,3582
2025-10-01T10:38:00-04:00,1759329480,160.8,160.81,160.7,160.81,2072
2025-10-01T10:39:00-04:00,1759329540,160.78,160.8935,160.66,160.7597,4000
2025-10-01T10:40:00-04:00,1759329600,160.74,160.74,160.36,160.36,3194
2025-10-01T10:41:00-04:00,1759329660,160.5,160.5,160.22,160.2825,1432
2025-10-01T10:42:00-04:00,1759329720,160.48,160.58,160.4201,160.45,2022
2025-10-01T10:43:00-04:00,1759329780,160.46,160.4997,160.29,160.29,2746
2025-10-01T10:44:00-04:00,1759329840,160.21,160.331,160.2042,160.257,2302
2025-10-01T10:45:00-04:00,1759329900,160.25,160.61,160.24,160.61,4074
2025-10-01T10:46:00-04:00,1759329960,160.7,160.7,159.86,159.93,19879
2025-10-01T10:47:00-04:00,1759330020,159.76,159.76,157.77,158.07,25204
2025-10-01T10:48:00-04:00,1759330080,158.35,158.35,157.0,158.29,20136
2025-10-01T10:49:00-04:00,1759330140,158.2386,158.4661,157.76,158.4661,5244
2025-10-01T10:50:00-04:00,1759330200,158.47,158.7582,158.47,158.5945,9149
2025-10-01T10:51:00-04:00,1759330260,158.98,159.0,158.47,158.75,3465
2025-10-01T10:52:00-04:00,1759330320,158.71,158.84,158.63,158.63,503
2025-10-01T10:53:00-04:00,1759330380,158.54,158.83,158.17,158.83,2172
2025-10-01T10:54:00-04:00,1759330440,158.8188,158.8188,158.56,158.7,3910
2025-10-01T10:55:00-04:00,1759330500,158.98,159.04,158.98,159.04,458
2025-10-01T10:56:00-04:00,1759330560,158.99,159.0614,158.745,158.9239,1175
2025-10-01T10:57:00-04:00,1759330620,159.2,159.48,159.0614,159.48,2063
2025-10-01T10:58:00-04:00,1759330680,159.26,159.44,159.18,159.44,1253
2025-10-01T10:59:00-04:00,1759330740,159.4729,159.4729,159.22,159.3454,1491
2025-10-01T11:00:00-04:00,1759330800,159.19,159.23,159.04,159.23,2295
2025-10-01T11:01:00-04:00,1759330860,159.37,159.4,159.03,159.18,3643
2025-10-01T11:02:00-04:00,1759330920,159.31,159.405,159.05,159.38,6898
2025-10-01T11:03:00-04:00,1759330980,159.48,159.5525,158.978,159.04,17811
2025-10-01T11:04:00-04:00,1759331040,159.06,159.0999,158.76,158.99,3505
2025-10-01T11:05:00-04:00,1759331100,158.94,158.94,158.64,158.64,2753
2025-10-01T11:06:00-04:00,1759331160,158.755,159.03,158.66,159.03,2153
2025-10-01T11:07:00-04:00,1759331220,159.48,159.565,159.48,159.565,1929
2025-10-01T11:08:00-04:00,1759331280,159.5758,159.5758,159.52,159.52,828
2025-10-01T11:09:00-04:00,1759331340,159.62,159.93,159.59,159.68,10830
2025-10-01T11:10:00-04:00,1759331400,159.725,159.73,159.43,159.43,2005
2025-10-01T11:11:00-04:00,1759331460,158.5848,158.5848,158.21,158.26,3804
2025-10-01T11:12:00-04:00,1759331520,158.0,158.0001,157.740492,157.875,4695
2025-10-01T11:13:00-04:00,1759331580,157.8201,158.02,157.8201,157.93,1684
2025-10-01T11:14:00-04:00,1759331640,157.94,158.02,157.9,158.02,2237
2025-10-01T11:15:00-04:00,1759331700,158.33,158.33,158.33,158.33,373
2025-10-01T11:17:00-04:00,1759331820,158.5049,158.5049,158.0645,158.0645,1890
2025-10-01T11:18:00-04:00,1759331880,157.84,157.99,157.51,157.5101,10108
2025-10-01T11:19:00-04:00,1759331940,157.7,157.89,157.58,157.58,6315
2025-10-01T11:20:00-04:00,1759332000,157.56,157.89,157.56,157.62,4525
2025-10-01T11:21:00-04:00,1759332060,157.625,157.66,157.455,157.455,1531
2025-10-01T11:22:00-04:00,1759332120,157.56,157.56,157.23,157.3013,3048
2025-10-01T11:23:00-04:00,1759332180,157.63,157.63,157.43,157.4501,1029
2025-10-01T11:24:00-04:00,1759332240,157.25,157.25,157.0,157.08,1644
2025-10-01T11:25:00-04:00,1759332300,157.13,157.41,157.13,157.41,2012
2025-10-01T11:26:00-04:00,1759332360,157.43,157.43,157.38,157.41,1111
2025-10-01T11:27:00-04:00,1759332420,157.11,157.54,157.11,157.48,4088
2025-10-01T11:28:00-04:00,1759332480,157.54,157.54,157.11,157.11,2253
2025-10-01T11:29:00-04:00,1759332540,157.08,157.11,156.7,156.9,3273
2025-10-01T11:30:00-04:00,1759332600,156.85,156.9,156.61,156.79,2244
2025-10-01T11:31:00-04:00,1759332660,156.95,157.2,156.95,157.2,2001
2025-10-01T11:32:00-04:00,1759332720,157.4,157.5,157.4,157.5,1219
2025-10-01T11:33:00-04:00,1759332780,157.384,157.4,157.36,157.4,1179
2025-10-01T11:34:00-04:00,1759332840,157.365,157.47,157.06,157.06,1637
2025-10-01T11:35:00-04:00,1759332900,157.1,157.28,156.85,157.28,4488
2025-10-01T11:36:00-04:00,1759332960,157.19,157.26,157.1258,157.22,1280
2025-10-01T11:37:00-04:00,1759333020,157.31,157.32,156.7305,156.87,2685
2025-10-01T11:38:00-04:00,1759333080,156.8813,157.1482,156.8813,157.1482,3879
2025-10-01T11:39:00-04:00,1759333140,157.125,157.25,157.125,157.25,1483
2025-10-01T11:40:00-04:00,1759333200,157.3,157.3,157.27,157.27,667
2025-10-01T11:41:00-04:00,1759333260,157.3241,157.48,157.3241,157.48,1230
2025-10-01T11:42:00-04:00,1759333320,157.38,157.66,157.38,157.66,1989
2025-10-01T11:43:00-04:00,1759333380,157.83,157.9228,157.83,157.9228,1735
2025-10-01T11:44:00-04:00,1759333440,157.93,158.0895,157.93,158.02,880
2025-10-01T11:45:00-04:00,1759333500,158.063,158.24,158.063,158.2,3228
2025-10-01T11:46:00-04:00,1759333560,158.02,158.02,158.02,158.02,1091
2025-10-01T11:47:00-04:00,1759333620,158.07,158.1562,158.07,158.1562,1064
2025-10-01T11:48:00-04:00,1759333680,158.1136,158.1917,158.085,158.085,1325
2025-10-01T11:49:00-04:00,1759333740,158.1125,158.27,158.1125,158.27,781
2025-10-01T11:50:00-04:00,1759333800,158.25,158.3,158.1955,158.1955,1679
2025-10-01T11:51:00-04:00,1759333860,158.22,158.29,158.0706,158.24,2858
2025-10-01T11:52:00-04:00,1759333920,158.34,158.43,158.3112,158.43,944
2025-10-01T11:53:00-04:00,1759333980,158.4,158.4,158.24,158.3328,1799
2025-10-01T11:54:00-04:00,1759334040,158.24,158.45,158.24,158.44,3088
2025-10-01T11:55:00-04:00,1759334100,158.44,158.5503,158.44,158.53,2006
2025-10-01T11:56:00-04:00,1759334160,158.5645,158.5645,158.26,158.32,2326
2025-10-01T11:58:00-04:00,1759334280,158.36,158.36,158.24,158.24,2984
2025-10-01T11:59:00-04:00,1759334340,158.33,158.33,158.247438,158.247438,561
2025-10-01T12:00:00-04:00,1759334400,158.18,158.18,157.8689,157.8689,3011
2025-10-01T12:01:00-04:00,1759334460,157.95,157.95,157.8,157.86,2545
2025-10-01T12:02:00-04:00,1759334520,157.829,157.829,157.5,157.5,2156
2025-10-01T12:03:00-04:00,1759334580,157.3,157.47,157.06,157.45,1061
2025-10-01T12:04:00-04:00,1759334640,157.616,157.616,157.5,157.6119,1474
2025-10-01T12:05:00-04:00,1759334700,157.9099,157.9099,157.9099,157.9099,262
2025-10-01T12:06:00-04:00,1759334760,157.79,158.165,157.79,158.16,1198
2025-10-01T12:07:00-04:00,1759334820,158.16,158.16,158.095,158.16,633
2025-10-01T12:08:00-04:00,1759334880,158.17,158.37,158.17,158.37,1203
2025-10-01T12:09:00-04:00,1759334940,158.37,158.41,158.37,158.41,639
2025-10-01T12:10:00-04:00,1759335000,158.21,158.41,158.21,158.41,2682
2025-10-01T12:11:00-04:00,1759335060,158.5,158.57,158.5,158.57,1652
2025-10-01T12:13:00-04:00,1759335180,158.63,158.68,158.61,158.68,1003
2025-10-01T12:14:00-04:00,1759335240,158.61,158.61,158.55,158.55,354
2025-10-01T12:15:00-04:00,1759335300,158.51,158.7,158.5,158.7,1542
2025-10-01T12:16:00-04:00,1759335360,158.8,158.9,158.8,158.9,3641
2025-10-01T12:17:00-04:00,1759335420,158.8325,158.8325,158.8325,158.8325,176
2025-10-01T12:18:00-04:00,1759335480,158.73,158.73,158.65,158.65,883
2025-10-01T12:19:00-04:00,1759335540,158.56,158.56,158.56,158.56,822
2025-10-01T12:20:00-04:00,1759335600,158.48,158.48,158.48,158.48,400
2025-10-01T12:21:00-04:00,1759335660,158.35,158.48,158.35,158.48,1095
2025-10-01T12:22:00-04:00,1759335720,158.45,158.49,158.425,158.425,3822
2025-10-01T12:23:00-04:00,1759335780,158.36,158.36,158.345,158.345,685
2025-10-01T12:24:00-04:00,1759335840,158.44,158.465,158.44,158.465,1201
2025-10-01T12:25:00-04:00,1759335900,158.56,158.75,158.56,158.75,1392
2025-10-01T12:26:00-04:00,1759335960,158.85,158.85,158.8399,158.8399,1066
2025-10-01T12:27:00-04:00,1759336020,158.8,158.84,158.73,158.73,1520
2025-10-01T12:28:00-04:00,1759336080,158.77,158.8365,158.77,158.8365,504
2025-10-01T12:29:00-04:00,1759336140,158.8,158.8473,158.8,158.83,732
2025-10-01T12:30:00-04:00,1759336200,158.83,158.87,158.83,158.87,1800
2025-10-01T12:31:00-04:00,1759336260,158.945,158.96,158.88,158.8801,806
2025-10-01T12:32:00-04:00,1759336320,158.96,159.11,158.96,159.11,1845
2025-10-01T12:33:00-04:00,1759336380,159.1454,159.18,159.06,159.18,1215
2025-10-01T12:34:00-04:00,1759336440,159.0,159.1164,159.0,159.1164,854
2025-10-01T12:35:00-04:00,1759336500,159.04,159.05,159.035,159.035,832
2025-10-01T12:36:00-04:00,1759336560,159.05,159.05,158.955,158.955,1854
2025-10-01T12:38:00-04:00,1759336680,158.905,159.01,158.905,159.01,504
2025-10-01T12:39:00-04:00,1759336740,159.09,159.09,159.0,159.0,1041
2025-10-01T12:40:00-04:00,1759336800,158.99,159.059,158.99,159.059,454
2025-10-01T12:41:00-04:00,1759336860,158.88,158.88,158.88,158.88,329
2025-10-01T12:42:00-04:00,1759336920,158.85,158.85,158.85,158.85,634
2025-10-01T12:43:00-04:00,1759336980,158.96,158.96,158.96,158.96,354
2025-10-01T12:44:00-04:00,1759337040,158.82,158.82,158.8,158.8137,740
2025-10-01T12:45:00-04:00,1759337100,158.85,158.89,158.7811,158.819467,2333
2025-10-01T12:46:00-04:00,1759337160,158.9,158.93,158.9,158.93,407
2025-10-01T12:47:00-04:00,1759337220,158.91,158.91,158.85,158.91,1417
2025-10-01T12:48:00-04:00,1759337280,158.87,158.87,158.85,158.85,1179
2025-10-01T12:49:00-04:00,1759337340,158.78,158.78,158.78,158.78,823
2025-10-01T12:50:00-04:00,1759337400,158.79,158.79,158.73,158.74,1894
2025-10-01T12:51:00-04:00,1759337460,158.67,158.67,158.67,158.67,413
2025-10-01T12:53:00-04:00,1759337580,158.34,158.34,158.27,158.27,1586
2025-10-01T12:54:00-04:00,1759337640,158.325,158.325,158.18,158.18,685
2025-10-01T12:55:00-04:00,1759337700,158.18,158.19,158.09,158.14,4851
2025-10-01T12:56:00-04:00,1759337760,158.1,158.19,158.07,158.19,1991
2025-10-01T12:57:00-04:00,1759337820,158.19,158.41,158.19,158.41,967
2025-10-01T12:58:00-04:00,1759337880,158.49,158.67,158.485,158.67,943
2025-10-01T12:59:00-04:00,1759337940,158.77,158.77,158.73,158.73,657
2025-10-01T13:00:00-04:00,1759338000,158.6599,158.6599,158.56,158.56,588
2025-10-01T13:01:00-04:00,1759338060,158.57,158.64,158.5,158.64,1422
2025-10-01T13:02:00-04:00,1759338120,158.605,158.76,158.605,158.76,762
2025-10-01T13:03:00-04:00,1759338180,158.81,158.87,158.81,158.87,1302
2025-10-01T13:04:00-04:00,1759338240,158.81,158.81,158.81,158.81,160
2025-10-01T13:05:00-04:00,1759338300,158.8437,158.91,158.72,158.91,555
2025-10-01T13:06:00-04:00,1759338360,159.0,159.0,159.0,159.0,692
2025-10-01T13:07:00-04:00,1759338420,158.830164,158.864,158.8,158.8,3243
2025-10-01T13:08:00-04:00,1759338480,158.68,158.68,158.5296,158.5296,798
2025-10-01T13:09:00-04:00,1759338540,158.23,158.3,158.23,158.29,704
2025-10-01T13:10:00-04:00,1759338600,158.2376,158.2376,158.2376,158.2376,340
2025-10-01T13:11:00-04:00,1759338660,158.31,158.46,158.31,158.46,584
2025-10-01T13:14:00-04:00,1759338840,158.24,158.29,158.22,158.29,1339
2025-10-01T13:15:00-04:00,1759338900,158.33,158.33,158.1,158.115,1313
2025-10-01T13:16:00-04:00,1759338960,158.17,158.37,158.17,158.34,1507
2025-10-01T13:17:00-04:00,1759339020,158.37,158.37,158.2731,158.2731,1229
2025-10-01T13:18:00-04:00,1759339080,158.28,158.28,158.28,158.28,231
2025-10-01T13:19:00-04:00,1759339140,158.24,158.24,158.23,158.23,464
2025-10-01T13:20:00-04:00,1759339200,158.1217,158.1399,158.04,158.04,515
2025-10-01T13:21:00-04:00,1759339260,158.14,158.2697,158.14,158.2697,1502
2025-10-01T13:22:00-04:00,1759339320,158.16,158.16,158.1184,158.1184,786
2025-10-01T13:23:00-04:00,1759339380,158.1116,158.1116,158.1116,158.1116,568
2025-10-01T13:24:00-04:00,1759339440,158.14,158.19,158.1,158.1,2323
2025-10-01T13:25:00-04:00,1759339500,158.1248,158.21,158.1248,158.21,519
2025-10-01T13:26:00-04:00,1759339560,158.25,158.4202,158.25,158.3899,774
2025-10-01T13:27:00-04:00,1759339620,158.3217,158.3217,158.1395,158.2,797
2025-10-01T13:28:00-04:00,1759339680,158.147,158.147,158.01,158.0101,717
2025-10-01T13:29:00-04:00,1759339740,158.12,158.12,158.12,158.12,201
2025-10-01T13:30:00-04:00,1759339800,158.01,158.0345,158.01,158.0345,442
2025-10-01T13:31:00-04:00,1759339860,157.9628,158.1,157.9628,158.06,2003
2025-10-01T13:32:00-04:00,1759339920,158.04,158.09,158.04,158.09,609
2025-10-01T13:34:00-04:00,1759340040,158.23,158.24,158.23,158.24,578
2025-10-01T13:35:00-04:00,1759340100,158.24,158.24,158.24,158.24,486
2025-10-01T13:36:00-04:00,1759340160,158.16,158.1651,158.16,158.1651,838
2025-10-01T13:37:00-04:00,1759340220,158.01,158.01,158.0,158.0,1842
2025-10-01T13:38:00-04:00,1759340280,158.07,158.07,158.07,158.07,1881
2025-10-01T13:39:00-04:00,1759340340,158.0,158.0,158.0,158.0,264
2025-10-01T13:40:00-04:00,1759340400,157.8,157.8,157.79,157.79,370
2025-10-01T13:41:00-04:00,1759340460,157.75,157.75,157.58,157.58,539
2025-10-01T13:42:00-04:00,1759340520,157.65,157.65,157.44,157.44,947
2025-10-01T13:43:00-04:00,1759340580,157.25,157.33,157.2488,157.33,1712
2025-10-01T13:44:00-04:00,1759340640,157.41,157.44,157.41,157.44,542
2025-10-01T13:45:00-04:00,1759340700,157.47,157.47,157.47,157.47,194
2025-10-01T13:46:00-04:00,1759340760,157.38,157.38,157.26,157.37,2395
2025-10-01T13:47:00-04:00,1759340820,157.39,157.39,157.15,157.15,2497
2025-10-01T13:48:00-04:00,1759340880,157.16,157.16,157.1301,157.1301,1465
2025-10-01T13:49:00-04:00,1759340940,157.16,157.1737,157.156,157.1737,1026
2025-10-01T13:50:00-04:00,1759341000,157.07,157.07,156.97,156.97,4867
2025-10-01T13:51:00-04:00,1759341060,157.08,157.168,157.0,157.168,2656
2025-10-01T13:52:00-04:00,1759341120,157.05,157.05,156.84,156.86,4657
2025-10-01T13:53:00-04:00,1759341180,156.77,157.0,156.77,157.0,2616
2025-10-01T13:55:00-04:00,1759341300,157.11,157.1189,156.9058,156.99,1836
2025-10-01T13:56:00-04:00,1759341360,157.0,157.15,156.0638,157.15,24845
2025-10-01T13:57:00-04:00,1759341420,157.115,157.1251,157.115,157.1251,772
2025-10-01T13:58:00-04:00,1759341480,156.6,156.65,156.33,156.3301,1175
2025-10-01T13:59:00-04:00,1759341540,156.36,156.43,156.27,156.27,3523
2025-10-01T14:00:00-04:00,1759341600,156.15,156.23,156.0,156.23,11967
2025-10-01T14:01:00-04:00,1759341660,156.04,156.04,155.92,155.92,1819
2025-10-01T14:02:00-04:00,1759341720,155.91,155.93,155.7,155.85,21697
2025-10-01T14:03:00-04:00,1759341780,155.9231,155.97,155.5,155.97,4934
2025-10-01T14:04:00-04:00,1759341840,155.87,156.075,155.87,156.07,3620
2025-10-01T14:05:00-04:00,1759341900,155.86,155.86,155.54,155.76,1617
2025-10-01T14:06:00-04:00,1759341960,155.84,155.9648,155.73,155.9648,18527
2025-10-01T14:07:00-04:00,1759342020,155.7128,155.72,155.53,155.56,3647
2025-10-01T14:08:00-04:00,1759342080,155.54,155.87,155.3925,155.78,4578
2025-10-01T14:09:00-04:00,1759342140,155.685,155.685,155.48,155.6,1908
2025-10-01T14:10:00-04:00,1759342200,155.73,155.81,155.73,155.81,1249
2025-10-01T14:11:00-04:00,1759342260,155.92,156.0,155.89,155.94,1675
2025-10-01T14:12:00-04:00,1759342320,156.1,156.2231,156.085,156.21,1271
2025-10-01T14:13:00-04:00,1759342380,156.27,156.5,156.27,156.4668,1105
2025-10-01T14:14:00-04:00,1759342440,156.5086,156.5086,156.49,156.49,665
2025-10-01T14:15:00-04:00,1759342500,156.46,156.79,156.45,156.45,2516
2025-10-01T14:16:00-04:00,1759342560,156.57,156.7705,156.57,156.73,2149
2025-10-01T14:17:00-04:00,1759342620,156.82,156.9864,156.82,156.9864,1662
2025-10-01T14:18:00-04:00,1759342680,157.0088,157.02,157.0,157.02,1305
2025-10-01T14:19:00-04:00,1759342740,157.18,157.18,157.16,157.16,1023
2025-10-01T14:20:00-04:00,1759342800,157.09,157.1699,156.97,157.09,6420
2025-10-01T14:21:00-04:00,1759342860,157.11,157.36,157.11,157.3599,2559
2025-10-01T14:22:00-04:00,1759342920,157.4464,157.62,157.4464,157.62,2285
2025-10-01T14:23:00-04:00,1759342980,157.705,157.7299,157.6651,157.6951,2576
2025-10-01T14:24:00-04:00,1759343040,157.78,157.8499,157.73,157.8219,1219
2025-10-01T14:25:00-04:00,1759343100,157.92,157.98,157.91,157.98,772
2025-10-01T14:26:00-04:00,1759343160,157.975,158.02,157.9702,158.02,4511
2025-10-01T14:27:00-04:00,1759343220,157.91,157.961,157.9,157.925,1517
2025-10-01T14:28:00-04:00,1759343280,157.97,157.9738,157.925,157.925,1120
2025-10-01T14:29:00-04:00,1759343340,158.01,158.01,157.88,157.93,1744
2025-10-01T14:30:00-04:00,1759343400,157.97,158.22,157.97,158.22,2721
2025-10-01T14:31:00-04:00,1759343460,158.29,158.61,158.29,158.56,3787
2025-10-01T14:32:00-04:00,1759343520,158.5111,158.5111,158.37,158.41,1671
2025-10-01T14:33:00-04:00,1759343580,158.2,158.3724,158.17,158.3724,1366
2025-10-01T14:34:00-04:00,1759343640,158.4,158.44,158.31,158.4,1927
2025-10-01T14:35:00-04:00,1759343700,158.34,158.34,158.34,158.34,606
2025-10-01T14:36:00-04:00,1759343760,158.29,158.37,158.29,158.37,471
2025-10-01T14:37:00-04:00,1759343820,158.37,158.43,158.35,158.43,1071
2025-10-01T14:38:00-04:00,1759343880,158.27,158.34,158.27,158.3111,863
2025-10-01T14:39:00-04:00,1759343940,158.34,158.36,158.33,158.335,1242
2025-10-01T14:40:00-04:00,1759344000,158.22,158.22,158.13,158.13,712
2025-10-01T14:41:00-04:00,1759344060,158.05,158.1,156.86,157.96,18114
2025-10-01T14:42:00-04:00,1759344120,158.03,158.09,158.0,158.09,933
2025-10-01T14:43:00-04:00,1759344180,157.8846,157.93,157.87,157.93,610
2025-10-01T14:44:00-04:00,1759344240,157.97,157.9852,157.57,157.7,2700
2025-10-01T14:45:00-04:00,1759344300,157.63,157.63,157.63,157.63,129
2025-10-01T14:46:00-04:00,1759344360,157.74,157.91,157.74,157.91,1212
2025-10-01T14:47:00-04:00,1759344420,157.95,157.98,157.9,157.945,805
2025-10-01T14:48:00-04:00,1759344480,157.93,158.0199,157.93,158.0199,1300
2025-10-01T14:49:00-04:00,1759344540,158.0,158.1,158.0,158.04,1542
2025-10-01T14:50:00-04:00,1759344600,158.04,158.06,158.03,158.03,797
2025-10-01T14:51:00-04:00,1759344660,158.13,158.13,158.13,158.13,226
2025-10-01T14:52:00-04:00,1759344720,158.0,158.0,158.0,158.0,215
2025-10-01T14:53:00-04:00,1759344780,158.25,158.25,158.2397,158.2397,593
2025-10-01T14:54:00-04:00,1759344840,158.08,158.113,158.08,158.113,369
2025-10-01T14:55:00-04:00,1759344900,158.02,158.02,158.02,158.02,739
2025-10-01T14:56:00-04:00,1759344960,158.16,158.27,158.15,158.27,777
2025-10-01T14:57:00-04:00,1759345020,158.33,158.33,158.22,158.22,661
2025-10-01T14:59:00-04:00,1759345140,158.12,158.12,158.12,158.12,483
2025-10-01T15:01:00-04:00,1759345260,158.01,158.17,158.01,158.16,703
2025-10-01T15:02:00-04:00,1759345320,158.19,158.3,158.19,158.3,1893
2025-10-01T15:03:00-04:00,1759345380,158.5,158.53,158.42,158.505,1194
2025-10-01T15:05:00-04:00,1759345500,158.31,158.31,158.21,158.21,895
