ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-04T10:07:00-04:00,1756994820,644.01,644.22,643.96,644.09,161537.0
2025-09-04T10:08:00-04:00,1756994880,644.09,644.19,643.925,643.97,188866.0
2025-09-04T10:09:00-04:00,1756994940,643.97,643.97,643.8,643.88,156535.0
2025-09-04T10:10:00-04:00,1756995000,643.89,644.02,643.79,643.93,222383.0
2025-09-04T10:11:00-04:00,1756995060,643.93,644.17,643.93,644.16,216199.0
2025-09-04T10:12:00-04:00,1756995120,644.1801,644.49,644.12,644.455,321558.0
2025-09-04T10:13:00-04:00,1756995180,644.45,644.5,644.07,644.12,173133.0
2025-09-04T10:14:00-04:00,1756995240,644.13,644.21,643.9,643.9,137265.0
2025-09-04T10:15:00-04:00,1756995300,643.92,643.95,643.55,643.65,306598.0
2025-09-04T10:16:00-04:00,1756995360,643.68,643.93,643.54,643.54,158071.0
2025-09-04T10:17:00-04:00,1756995420,643.54,643.88,643.51,643.87,147511.0
2025-09-04T10:18:00-04:00,1756995480,643.875,643.95,643.739,643.93,163303.0
2025-09-04T10:19:00-04:00,1756995540,643.92,644.23,643.91,644.12,254164.0
2025-09-04T10:20:00-04:00,1756995600,644.12,644.3,644.11,644.29,119367.0
2025-09-04T10:21:00-04:00,1756995660,644.28,644.3701,644.2,644.23,129406.0
2025-09-04T10:22:00-04:00,1756995720,644.24,644.33,644.17,644.28,108379.0
2025-09-04T10:23:00-04:00,1756995780,644.3,644.7,644.29,644.7,274895.0
2025-09-04T10:24:00-04:00,1756995840,644.72,644.81,644.61,644.79,186932.0
2025-09-04T10:25:00-04:00,1756995900,644.77,645.11,644.77,645.1,316936.0
2025-09-04T10:26:00-04:00,1756995960,645.09,645.09,644.65,644.69,226825.0
2025-09-04T10:27:00-04:00,1756996020,644.69,644.77,644.57,644.665,149818.0
2025-09-04T10:28:00-04:00,1756996080,644.66,644.89,644.595,644.82,140478.0
2025-09-04T10:29:00-04:00,1756996140,644.815,644.895,644.755,644.88,81181.0
2025-09-04T10:30:00-04:00,1756996200,644.87,645.125,644.84,645.09,154852.0
2025-09-04T10:31:00-04:00,1756996260,645.1,645.37,645.05,645.21,295256.0
2025-09-04T10:32:00-04:00,1756996320,645.2,645.31,645.17,645.29,176307.0
2025-09-04T10:33:00-04:00,1756996380,645.3,645.3,644.96,645.01,228215.0
2025-09-04T10:34:00-04:00,1756996440,645.02,645.175,645.0,645.17,112445.0
2025-09-04T10:35:00-04:00,1756996500,645.17,645.285,645.159,645.27,148598.0
2025-09-04T10:36:00-04:00,1756996560,645.28,645.5,644.99,645.5,264508.0
2025-09-04T10:37:00-04:00,1756996620,645.51,645.67,645.49,645.63,273556.0
2025-09-04T10:38:00-04:00,1756996680,645.64,645.78,645.61,645.69,200662.0
2025-09-04T10:39:00-04:00,1756996740,645.685,645.72,645.51,645.6,277465.0
2025-09-04T10:40:00-04:00,1756996800,645.6,645.61,645.431,645.48,168951.0
2025-09-04T10:41:00-04:00,1756996860,645.49,645.695,645.48,645.58,122681.0
2025-09-04T10:42:00-04:00,1756996920,645.57,645.59,645.25,645.295,215281.0
2025-09-04T10:43:00-04:00,1756996980,645.29,645.48,645.25,645.31,128932.0
2025-09-04T10:44:00-04:00,1756997040,645.3,645.35,645.235,645.35,105714.0
2025-09-04T10:45:00-04:00,1756997100,645.36,645.43,645.26,645.34,94322.0
2025-09-04T10:46:00-04:00,1756997160,645.33,645.62,645.32,645.59,172801.0
2025-09-04T10:47:00-04:00,1756997220,645.58,645.63,645.53,645.59,125892.0
2025-09-04T10:48:00-04:00,1756997280,645.59,645.66,645.54,645.56,104717.0
2025-09-04T10:49:00-04:00,1756997340,645.58,645.74,645.545,645.72,94329.0
2025-09-04T10:50:00-04:00,1756997400,645.71,645.725,645.61,645.725,139667.0
2025-09-04T10:51:00-04:00,1756997460,645.72,645.73,645.29,645.45,181802.0
2025-09-04T10:52:00-04:00,1756997520,645.45,645.61,645.411,645.52,117115.0
2025-09-04T10:53:00-04:00,1756997580,645.515,645.6601,645.49,645.56,81375.0
2025-09-04T10:54:00-04:00,1756997640,645.56,645.64,645.535,645.57,76115.0
2025-09-04T10:55:00-04:00,1756997700,645.56,645.56,645.32,645.3236,90047.0
2025-09-04T10:56:00-04:00,1756997760,645.33,645.48,645.31,645.3889,64055.0
2025-09-04T10:57:00-04:00,1756997820,645.4,645.46,645.3,645.32,62707.0
2025-09-04T10:58:00-04:00,1756997880,645.32,645.505,645.31,645.47,63203.0
2025-09-04T10:59:00-04:00,1756997940,645.46,645.67,645.45,645.645,99832.0
2025-09-04T11:00:00-04:00,1756998000,645.64,645.8,645.585,645.775,225595.0
2025-09-04T11:01:00-04:00,1756998060,645.77,645.8,645.66,645.75,109940.0
2025-09-04T11:02:00-04:00,1756998120,645.75,645.88,645.74,645.84,125457.0
2025-09-04T11:03:00-04:00,1756998180,645.83,645.86,645.695,645.7001,104246.0
2025-09-04T11:04:00-04:00,1756998240,645.7,645.7401,645.6,645.63,118669.0
2025-09-04T11:05:00-04:00,1756998300,645.64,645.775,645.605,645.76,165403.0
2025-09-04T11:06:00-04:00,1756998360,645.765,645.88,645.72,645.725,131379.0
2025-09-04T11:07:00-04:00,1756998420,645.725,645.7604,645.63,645.66,96896.0
2025-09-04T11:08:00-04:00,1756998480,645.67,645.78,645.67,645.74,79009.0
2025-09-04T11:09:00-04:00,1756998540,645.75,645.86,645.745,645.82,114903.0
2025-09-04T11:10:00-04:00,1756998600,645.81,645.865,645.71,645.73,88489.0
2025-09-04T11:11:00-04:00,1756998660,645.73,645.74,645.31,645.33,226310.0
2025-09-04T11:12:00-04:00,1756998720,645.3386,645.55,645.32,645.5,100212.0
2025-09-04T11:13:00-04:00,1756998780,645.49,645.5947,645.39,645.39,98316.0
2025-09-04T11:14:00-04:00,1756998840,645.4,645.525,645.33,645.515,142464.0
2025-09-04T11:15:00-04:00,1756998900,645.515,645.79,645.51,645.77,110392.0
2025-09-04T11:16:00-04:00,1756998960,645.76,645.84,645.71,645.785,130219.0
2025-09-04T11:17:00-04:00,1756999020,645.785,646.0499,645.755,646.04,252570.0
2025-09-04T11:18:00-04:00,1756999080,646.03,646.04,645.88,645.92,190482.0
2025-09-04T11:19:00-04:00,1756999140,645.92,646.02,645.9001,646.01,66394.0
2025-09-04T11:20:00-04:00,1756999200,646.0,646.0,645.87,645.92,81988.0
2025-09-04T11:21:00-04:00,1756999260,645.92,646.07,645.92,646.03,98276.0
2025-09-04T11:22:00-04:00,1756999320,646.03,646.25,646.025,646.1799,259931.0
2025-09-04T11:23:00-04:00,1756999380,646.18,646.18,646.01,646.0301,91493.0
2025-09-04T11:24:00-04:00,1756999440,646.03,646.125,646.0101,646.04,88541.0
2025-09-04T11:25:00-04:00,1756999500,646.04,646.18,646.0024,646.16,76460.0
2025-09-04T11:26:00-04:00,1756999560,646.18,646.245,646.09,646.2301,131528.0
2025-09-04T11:27:00-04:00,1756999620,646.235,646.39,646.21,646.35,176720.0
2025-09-04T11:28:00-04:00,1756999680,646.36,646.435,646.26,646.32,207046.0
2025-09-04T11:29:00-04:00,1756999740,646.33,646.35,646.21,646.2108,162177.0
2025-09-04T11:30:00-04:00,1756999800,646.22,646.26,646.04,646.08,143167.0
2025-09-04T11:31:00-04:00,1756999860,646.08,646.175,646.025,646.165,87327.0
2025-09-04T11:32:00-04:00,1756999920,646.16,646.17,645.9106,645.98,78838.0
2025-09-04T11:33:00-04:00,1756999980,645.98,646.06,645.95,646.04,76357.0
2025-09-04T11:34:00-04:00,1757000040,646.04,646.24,646.04,646.12,116583.0
2025-09-04T11:35:00-04:00,1757000100,646.12,646.145,646.0,646.03,103958.0
2025-09-04T11:36:00-04:00,1757000160,646.03,646.1,645.93,646.075,113812.0
2025-09-04T11:37:00-04:00,1757000220,646.07,646.0799,645.89,645.895,82094.0
2025-09-04T11:38:00-04:00,1757000280,645.9,646.01,645.82,645.8701,127922.0
2025-09-04T11:39:00-04:00,1757000340,645.885,645.985,645.87,645.9701,54893.0
2025-09-04T11:40:00-04:00,1757000400,645.98,646.055,645.97,646.04,75257.0
2025-09-04T11:41:00-04:00,1757000460,646.05,646.11,645.915,645.94,69213.0
2025-09-04T11:42:00-04:00,1757000520,645.95,646.31,645.93,646.25,105490.0
2025-09-04T11:43:00-04:00,1757000580,646.24,646.26,646.18,646.22,82236.0
2025-09-04T11:44:00-04:00,1757000640,646.215,646.24,646.0489,646.0518,55527.0
2025-09-04T11:45:00-04:00,1757000700,646.045,646.14,646.045,646.075,80744.0
2025-09-04T11:46:00-04:00,1757000760,646.08,646.21,646.07,646.14,104377.0
2025-09-04T11:47:00-04:00,1757000820,646.15,646.17,645.9825,646.0725,58555.0
2025-09-04T11:48:00-04:00,1757000880,646.08,646.15,646.05,646.06,57531.0
2025-09-04T11:49:00-04:00,1757000940,646.055,646.3,646.05,646.23,79270.0
2025-09-04T11:50:00-04:00,1757001000,646.24,646.26,646.14,646.18,61627.0
2025-09-04T11:51:00-04:00,1757001060,646.19,646.37,646.19,646.335,91321.0
2025-09-04T11:52:00-04:00,1757001120,646.33,646.37,646.22,646.31,94833.0
2025-09-04T11:53:00-04:00,1757001180,646.31,646.42,646.3001,646.38,123294.0
2025-09-04T11:54:00-04:00,1757001240,646.3801,646.48,646.3608,646.47,127999.0
2025-09-04T11:55:00-04:00,1757001300,646.46,646.59,646.35,646.44,330814.0
2025-09-04T11:56:00-04:00,1757001360,646.45,646.45,646.31,646.405,117171.0
2025-09-04T11:57:00-04:00,1757001420,646.41,646.53,646.39,646.39,115476.0
2025-09-04T11:58:00-04:00,1757001480,646.3901,646.3901,646.24,646.29,93653.0
2025-09-04T11:59:00-04:00,1757001540,646.28,646.2899,646.17,646.175,81864.0
2025-09-04T12:00:00-04:00,1757001600,646.175,646.2612,646.14,646.215,115304.0
2025-09-04T12:01:00-04:00,1757001660,646.22,646.28,646.17,646.21,71028.0
2025-09-04T12:02:00-04:00,1757001720,646.21,646.3876,646.21,646.28,108401.0
2025-09-04T12:03:00-04:00,1757001780,646.27,646.31,646.195,646.2258,61319.0
2025-09-04T12:04:00-04:00,1757001840,646.23,646.31,646.22,646.31,44872.0
2025-09-04T12:05:00-04:00,1757001900,646.315,646.3858,646.26,646.3454,63464.0
2025-09-04T12:06:00-04:00,1757001960,646.355,646.36,646.23,646.235,58389.0
2025-09-04T12:07:00-04:00,1757002020,646.235,646.3542,646.213127,646.32,55753.0
2025-09-04T12:08:00-04:00,1757002080,646.32,646.39,646.29,646.34,94081.0
2025-09-04T12:09:00-04:00,1757002140,646.34,646.51,646.34,646.505,94166.0
2025-09-04T12:10:00-04:00,1757002200,646.49,646.56,646.457,646.525,91720.0
2025-09-04T12:11:00-04:00,1757002260,646.51,646.5176,646.37,646.41,88455.0
2025-09-04T12:12:00-04:00,1757002320,646.42,646.45,646.37,646.44,79966.0
2025-09-04T12:13:00-04:00,1757002380,646.44,646.51,646.42,646.485,54728.0
2025-09-04T12:14:00-04:00,1757002440,646.5,646.51,646.39,646.41,58436.0
2025-09-04T12:15:00-04:00,1757002500,646.42,646.45,646.27,646.36,73215.0
2025-09-04T12:16:00-04:00,1757002560,646.365,646.37,646.2646,646.2646,55428.0
2025-09-04T12:17:00-04:00,1757002620,646.28,646.42,646.27,646.39,51512.0
2025-09-04T12:18:00-04:00,1757002680,646.385,646.45,646.3501,646.4,64467.0
2025-09-04T12:19:00-04:00,1757002740,646.42,646.475,646.39,646.4,118581.0
2025-09-04T12:20:00-04:00,1757002800,646.391,646.51,646.38,646.5,77604.0
2025-09-04T12:21:00-04:00,1757002860,646.5,646.5,646.22,646.33,86670.0
2025-09-04T12:22:00-04:00,1757002920,646.33,646.38,646.27,646.31,68427.0
2025-09-04T12:23:00-04:00,1757002980,646.31,646.32,646.2,646.22,61542.0
2025-09-04T12:24:00-04:00,1757003040,646.23,646.26,646.14,646.1486,67502.0
2025-09-04T12:25:00-04:00,1757003100,646.14,646.185,646.09,646.165,64466.0
2025-09-04T12:26:00-04:00,1757003160,646.15,646.24,646.1,646.12,86222.0
2025-09-04T12:27:00-04:00,1757003220,646.11,646.1311,645.84,645.8446,139180.0
2025-09-04T12:28:00-04:00,1757003280,645.84,645.97,645.83,645.9288,92618.0
2025-09-04T12:29:00-04:00,1757003340,645.928,645.9988,645.918,645.95,62317.0
2025-09-04T12:30:00-04:00,1757003400,645.94,646.13,645.88,646.11,111576.0
2025-09-04T12:31:00-04:00,1757003460,646.11,646.145,645.99,646.06,59715.0
2025-09-04T12:32:00-04:00,1757003520,646.045,646.14,645.995,646.03,46226.0
2025-09-04T12:33:00-04:00,1757003580,646.04,646.08,645.96,646.05,61875.0
2025-09-04T12:34:00-04:00,1757003640,646.045,646.0601,645.95,645.97,37923.0
2025-09-04T12:35:00-04:00,1757003700,645.965,646.015,645.92,646.005,61926.0
2025-09-04T12:36:00-04:00,1757003760,646.0,646.04,645.91,646.04,68842.0
2025-09-04T12:37:00-04:00,1757003820,646.04,646.16,646.02,646.14,77551.0
2025-09-04T12:38:00-04:00,1757003880,646.14,646.17,646.06,646.12,40509.0
2025-09-04T12:39:00-04:00,1757003940,646.13,646.13,646.01,646.0146,30152.0
2025-09-04T12:40:00-04:00,1757004000,646.03,646.03,645.81,645.995,115697.0
2025-09-04T12:41:00-04:00,1757004060,645.9993,645.9993,645.875,645.89,59643.0
2025-09-04T12:42:00-04:00,1757004120,645.89,645.915,645.82,645.885,71750.0
2025-09-04T12:43:00-04:00,1757004180,645.88,645.95,645.84,645.95,56083.0
2025-09-04T12:44:00-04:00,1757004240,645.95,646.0,645.94,645.985996,62788.0
2025-09-04T12:45:00-04:00,1757004300,645.97,646.095,645.95,646.06,79841.0
2025-09-04T12:46:00-04:00,1757004360,646.065,646.075,645.935,646.03,51850.0
2025-09-04T12:47:00-04:00,1757004420,646.03,646.1489,645.96,646.12,43411.0
2025-09-04T12:48:00-04:00,1757004480,646.1299,646.46,646.125,646.412,160348.0
2025-09-04T12:49:00-04:00,1757004540,646.43,646.45,646.345,646.35,82556.0
2025-09-04T12:50:00-04:00,1757004600,646.35,646.39,646.25,646.38,79623.0
2025-09-04T12:51:00-04:00,1757004660,646.39,646.39,646.19,646.2,60062.0
2025-09-04T12:52:00-04:00,1757004720,646.2,646.385,646.17,646.335,74283.0
2025-09-04T12:53:00-04:00,1757004780,646.33,646.36,646.255,646.315,47501.0
2025-09-04T12:54:00-04:00,1757004840,646.32,646.5,646.29,646.335,136594.0
2025-09-04T12:55:00-04:00,1757004900,646.34,646.395,646.26,646.3101,47852.0
2025-09-04T12:56:00-04:00,1757004960,646.305,646.35,646.235,646.29,49046.0
2025-09-04T12:57:00-04:00,1757005020,646.28,646.295,646.17,646.18,52271.0
2025-09-04T12:58:00-04:00,1757005080,646.17,646.18,645.97,645.97,110050.0
2025-09-04T12:59:00-04:00,1757005140,645.975,646.03,645.93,645.943,56755.0
2025-09-04T13:00:00-04:00,1757005200,645.95,646.18,645.92,646.14,113866.0
2025-09-04T13:01:00-04:00,1757005260,646.13,646.345,646.12,646.33,89953.0
2025-09-04T13:02:00-04:00,1757005320,646.33,646.44,646.32,646.39,77822.0
2025-09-04T13:03:00-04:00,1757005380,646.39,646.41,646.315,646.32,55990.0
2025-09-04T13:04:00-04:00,1757005440,646.33,646.55,646.32,646.51,129627.0
2025-09-04T13:05:00-04:00,1757005500,646.51,646.565,646.46,646.5,91256.0
2025-09-04T13:06:00-04:00,1757005560,646.485,646.5,646.435,646.485,42747.0
2025-09-04T13:07:00-04:00,1757005620,646.48,646.8,646.48,646.68,159865.0
2025-09-04T13:08:00-04:00,1757005680,646.69,646.75,646.66,646.705,104626.0
2025-09-04T13:09:00-04:00,1757005740,646.71,646.715,646.56,646.61,82357.0
2025-09-04T13:10:00-04:00,1757005800,646.6142,646.65,646.415,646.425,141950.0
2025-09-04T13:11:00-04:00,1757005860,646.434,646.49,646.32,646.39,103011.0
2025-09-04T13:12:00-04:00,1757005920,646.4,646.4899,646.4,646.47,59514.0
2025-09-04T13:13:00-04:00,1757005980,646.45,646.485,646.37,646.3758,49257.0
2025-09-04T13:14:00-04:00,1757006040,646.38,646.41,646.305,646.345,51098.0
2025-09-04T13:15:00-04:00,1757006100,646.34,646.485,646.34,646.46,59004.0
2025-09-04T13:16:00-04:00,1757006160,646.46,646.6099,646.46,646.59,72959.0
2025-09-04T13:17:00-04:00,1757006220,646.58,646.59,646.52,646.5807,64848.0
2025-09-04T13:18:00-04:00,1757006280,646.58,646.65,646.58,646.59,49283.0
2025-09-04T13:19:00-04:00,1757006340,646.59,646.685,646.58,646.66,78939.0
2025-09-04T13:20:00-04:00,1757006400,646.66,646.7201,646.63,646.6801,55964.0
2025-09-04T13:21:00-04:00,1757006460,646.68,646.88,646.631,646.84,109051.0
2025-09-04T13:22:00-04:00,1757006520,646.84,646.86,646.75,646.775,52585.0
2025-09-04T13:23:00-04:00,1757006580,646.79,646.82,646.755,646.78,47417.0
2025-09-04T13:24:00-04:00,1757006640,646.78,646.8399,646.78,646.785,34107.0
2025-09-04T13:25:00-04:00,1757006700,646.8,646.812,646.74,646.81,44800.0
2025-09-04T13:26:00-04:00,1757006760,646.801,646.835,646.77,646.83,42805.0
2025-09-04T13:27:00-04:00,1757006820,646.83,646.97,646.83,646.935,120741.0
2025-09-04T13:28:00-04:00,1757006880,646.93,646.945,646.835,646.8601,79114.0
2025-09-04T13:29:00-04:00,1757006940,646.87,646.87,646.795,646.8593,395533.0
2025-09-04T13:30:00-04:00,1757007000,646.84,646.92,646.64,646.72,110696.0
2025-09-04T13:31:00-04:00,1757007060,646.73,646.82,646.73,646.75,88283.0
2025-09-04T13:32:00-04:00,1757007120,646.75,646.755,646.64,646.69,201313.0
2025-09-04T13:33:00-04:00,1757007180,646.69,646.7399,646.6,646.69,94990.0
2025-09-04T13:34:00-04:00,1757007240,646.675,646.69,646.59,646.63,82083.0
2025-09-04T13:35:00-04:00,1757007300,646.65,646.75,646.645,646.74,79927.0
2025-09-04T13:36:00-04:00,1757007360,646.73,646.84,646.73,646.83,85715.0
2025-09-04T13:37:00-04:00,1757007420,646.83,646.86,646.655,646.6735,110637.0
2025-09-04T13:38:00-04:00,1757007480,646.67,646.7177,646.6001,646.65,52258.0
2025-09-04T13:39:00-04:00,1757007540,646.6542,646.76,646.6542,646.685,75629.0
2025-09-04T13:40:00-04:00,1757007600,646.69,646.815,646.67,646.79,88048.0
2025-09-04T13:41:00-04:00,1757007660,646.79,646.9,646.765,646.89,109878.0
2025-09-04T13:42:00-04:00,1757007720,646.9,646.9,646.79,646.85,90806.0
2025-09-04T13:43:00-04:00,1757007780,646.85,646.885,646.82,646.875,65660.0
2025-09-04T13:44:00-04:00,1757007840,646.88,646.88,646.79,646.8207,44581.0
2025-09-04T13:45:00-04:00,1757007900,646.83,646.8999,646.78,646.785,61499.0
2025-09-04T13:46:00-04:00,1757007960,646.79,646.88,646.79,646.86,54088.0
2025-09-04T13:47:00-04:00,1757008020,646.86,646.99,646.855,646.96,62328.0
2025-09-04T13:48:00-04:00,1757008080,646.9603,647.0025,646.9242,647.0,98443.0
2025-09-04T13:49:00-04:00,1757008140,647.0,647.0,646.95,646.96,74094.0
2025-09-04T13:50:00-04:00,1757008200,646.97,647.11,646.94,647.07,78541.0
2025-09-04T13:51:00-04:00,1757008260,647.07,647.2693,647.045,647.2188,153242.0
2025-09-04T13:52:00-04:00,1757008320,647.23,647.312,647.22,647.255,102296.0
2025-09-04T13:53:00-04:00,1757008380,647.2642,647.4598,647.245,647.44,146579.0
2025-09-04T13:54:00-04:00,1757008440,647.44,647.462,647.3,647.35,157466.0
2025-09-04T13:55:00-04:00,1757008500,647.35,647.36,647.19,647.23,133118.0
2025-09-04T13:56:00-04:00,1757008560,647.23,647.25,647.12,647.12,91305.0
2025-09-04T13:57:00-04:00,1757008620,647.13,647.175,647.1101,647.1501,88387.0
2025-09-04T13:58:00-04:00,1757008680,647.16,647.17,647.062,647.11,110140.0
2025-09-04T13:59:00-04:00,1757008740,647.12,647.155,647.09,647.14,81982.0
2025-09-04T14:00:00-04:00,1757008800,647.14,647.31,647.13,647.285,105734.0
2025-09-04T14:01:00-04:00,1757008860,647.29,647.375,647.26,647.3454,86083.0
2025-09-04T14:02:00-04:00,1757008920,647.35,647.37,647.24,647.26,110083.0
2025-09-04T14:03:00-04:00,1757008980,647.26,647.305,647.215,647.3,104043.0
2025-09-04T14:04:00-04:00,1757009040,647.295,647.3399,647.25,647.25,70281.0
2025-09-04T14:05:00-04:00,1757009100,647.25,647.31,647.18,647.25,129215.0
2025-09-04T14:06:00-04:00,1757009160,647.26,647.3,647.175,647.2555,39557.0
2025-09-04T14:07:00-04:00,1757009220,647.26,647.29,647.215,647.215,50140.0
2025-09-04T14:08:00-04:00,1757009280,647.215,647.24,647.16,647.2058,38835.0
2025-09-04T14:09:00-04:00,1757009340,647.2,647.271,647.19,647.26,44749.0
2025-09-04T14:10:00-04:00,1757009400,647.27,647.37,647.25,647.3546,66471.0
2025-09-04T14:11:00-04:00,1757009460,647.3501,647.43,647.33,647.34,141319.0
2025-09-04T14:12:00-04:00,1757009520,647.34,647.38,647.31,647.3101,83670.0
2025-09-04T14:13:00-04:00,1757009580,647.32,647.38,647.32,647.365,49683.0
2025-09-04T14:14:00-04:00,1757009640,647.37,647.4399,647.365,647.425,63680.0
2025-09-04T14:15:00-04:00,1757009700,647.425,647.52,647.42,647.49,143758.0
2025-09-04T14:16:00-04:00,1757009760,647.49,647.61,647.48,647.52,81806.0
2025-09-04T14:17:00-04:00,1757009820,647.52,647.53,647.46,647.47,81635.0
2025-09-04T14:18:00-04:00,1757009880,647.475,647.485,647.411,647.455,106364.0
2025-09-04T14:19:00-04:00,1757009940,647.455,647.46,647.41,647.42,52706.0
2025-09-04T14:20:00-04:00,1757010000,647.43,647.45,647.34,647.365,95609.0
2025-09-04T14:21:00-04:00,1757010060,647.36,647.385,647.285,647.29,110016.0
2025-09-04T14:22:00-04:00,1757010120,647.285,647.4,647.285,647.38,63720.0
2025-09-04T14:23:00-04:00,1757010180,647.36,647.36,647.305,647.34,31687.0
2025-09-04T14:24:00-04:00,1757010240,647.33,647.405,647.32,647.35,77889.0
2025-09-04T14:25:00-04:00,1757010300,647.35,647.3742,647.32,647.335,45634.0
2025-09-04T14:26:00-04:00,1757010360,647.34,647.38,647.245,647.25,51262.0
2025-09-04T14:27:00-04:00,1757010420,647.255,647.335,647.245,647.2701,70895.0
2025-09-04T14:28:00-04:00,1757010480,647.27,647.33,647.24,647.315,91556.0
2025-09-04T14:29:00-04:00,1757010540,647.32,647.32,647.205,647.23,102000.0
2025-09-04T14:30:00-04:00,1757010600,647.23,647.305,647.08,647.19,130798.0
2025-09-04T14:31:00-04:00,1757010660,647.19,647.26,647.19,647.24,40214.0
2025-09-04T14:32:00-04:00,1757010720,647.235,647.4,647.2315,647.39,85059.0
2025-09-04T14:33:00-04:00,1757010780,647.39,647.49,647.375,647.425,94362.0
2025-09-04T14:34:00-04:00,1757010840,647.43,647.45,647.4,647.445,39725.0
2025-09-04T14:35:00-04:00,1757010900,647.45,647.49,647.405,647.43,95038.0
2025-09-04T14:36:00-04:00,1757010960,647.43,647.43,647.38,647.4113,94686.0
2025-09-04T14:37:00-04:00,1757011020,647.405,647.42,647.35,647.4,84305.0
2025-09-04T14:38:00-04:00,1757011080,647.405,647.4501,647.37,647.4,45453.0
2025-09-04T14:39:00-04:00,1757011140,647.4,647.415,647.295,647.32,59369.0
2025-09-04T14:40:00-04:00,1757011200,647.32,647.4,647.3001,647.3869,50114.0
2025-09-04T14:41:00-04:00,1757011260,647.39,647.49,647.39,647.4817,70268.0
2025-09-04T14:42:00-04:00,1757011320,647.48,647.485,647.43,647.45,31420.0
2025-09-04T14:43:00-04:00,1757011380,647.455,647.46,647.33,647.3301,67940.0
2025-09-04T14:44:00-04:00,1757011440,647.335,647.35,647.24,647.25,77151.0
2025-09-04T14:45:00-04:00,1757011500,647.25,647.325,647.245,647.315,50325.0
2025-09-04T14:46:00-04:00,1757011560,647.31,647.32,647.245,647.285,79258.0
2025-09-04T14:47:00-04:00,1757011620,647.28,647.405,647.26,647.385,110923.0
2025-09-04T14:48:00-04:00,1757011680,647.385,647.45,647.37,647.41,48464.0
2025-09-04T14:49:00-04:00,1757011740,647.415,647.56,647.395,647.55,138085.0
2025-09-04T14:50:00-04:00,1757011800,647.55,647.62,647.55,647.59,245614.0
2025-09-04T14:51:00-04:00,1757011860,647.6,647.68,647.59,647.625,90575.0
2025-09-04T14:52:00-04:00,1757011920,647.64,647.66,647.53,647.532,77775.0
2025-09-04T14:53:00-04:00,1757011980,647.54,647.625,647.52,647.61,88921.0
2025-09-04T14:54:00-04:00,1757012040,647.62,647.62,647.53,647.555,88594.0
2025-09-04T14:55:00-04:00,1757012100,647.57,647.675,647.54,647.66,80505.0
2025-09-04T14:56:00-04:00,1757012160,647.6542,647.67,647.61,647.61,143652.0
2025-09-04T14:57:00-04:00,1757012220,647.61,647.66,647.59,647.63,73050.0
2025-09-04T14:58:00-04:00,1757012280,647.63,647.6482,647.53,647.625,105442.0
2025-09-04T14:59:00-04:00,1757012340,647.64,647.64,647.555,647.63,56861.0
2025-09-04T15:00:00-04:00,1757012400,647.63,647.67,647.595,647.64,79902.0
2025-09-04T15:01:00-04:00,1757012460,647.65,647.75,647.645,647.725,205455.0
2025-09-04T15:02:00-04:00,1757012520,647.725,647.73,647.62,647.6658,127033.0
2025-09-04T15:03:00-04:00,1757012580,647.665,647.7,647.6,647.69,45463.0
2025-09-04T15:04:00-04:00,1757012640,647.69,647.77,647.67,647.72,91471.0
2025-09-04T15:05:00-04:00,1757012700,647.73,647.81,647.705,647.75,131843.0
2025-09-04T15:06:00-04:00,1757012760,647.75,647.78,647.705,647.765,102461.0
2025-09-04T15:07:00-04:00,1757012820,647.77,647.84,647.755,647.81,113810.0
2025-09-04T15:08:00-04:00,1757012880,647.81,647.85,647.79,647.845,112218.0
2025-09-04T15:09:00-04:00,1757012940,647.845,647.8999,647.765,647.81,248572.0
2025-09-04T15:10:00-04:00,1757013000,647.81,647.825,647.745,647.8142,90228.0
2025-09-04T15:11:00-04:00,1757013060,647.815,647.93,647.805,647.8999,174389.0
2025-09-04T15:12:00-04:00,1757013120,647.895,648.02,647.885,647.9701,198716.0
2025-09-04T15:13:00-04:00,1757013180,647.97,648.06,647.92,648.035,205646.0
2025-09-04T15:14:00-04:00,1757013240,648.03,648.25,648.01,648.17,257279.0
2025-09-04T15:15:00-04:00,1757013300,648.16,648.2101,648.1,648.14,139670.0
2025-09-04T15:16:00-04:00,1757013360,648.15,648.2,648.11,648.13,144009.0
2025-09-04T15:17:00-04:00,1757013420,648.135,648.15,648.04,648.095,138135.0
2025-09-04T15:18:00-04:00,1757013480,648.095,648.11,647.97,647.99,115152.0
2025-09-04T15:19:00-04:00,1757013540,647.995,648.1,647.98,648.0839,92521.0
2025-09-04T15:20:00-04:00,1757013600,648.08,648.2,648.08,648.19,119180.0
2025-09-04T15:21:00-04:00,1757013660,648.18,648.185,648.035,648.05,158321.0
2025-09-04T15:22:00-04:00,1757013720,648.04,648.18,648.035,648.17,122230.0
2025-09-04T15:23:00-04:00,1757013780,648.17,648.19,648.105,648.12,95777.0
2025-09-04T15:24:00-04:00,1757013840,648.115,648.16,648.08,648.14,62142.0
2025-09-04T15:25:00-04:00,1757013900,648.13,648.155,648.055,648.085,69657.0
2025-09-04T15:26:00-04:00,1757013960,648.092,648.12,648.065,648.08,64977.0
2025-09-04T15:27:00-04:00,1757014020,648.08,648.115,648.04,648.05,71084.0
2025-09-04T15:28:00-04:00,1757014080,648.055,648.06,647.925,647.9301,171184.0
