ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-07-28T15:20:00-04:00,1753730400,172.85,172.87,172.85,172.87,716
2025-07-28T15:26:00-04:00,1753730760,172.95,172.95,172.88,172.88,997
2025-07-28T15:28:00-04:00,1753730880,172.8888,172.91,172.8888,172.91,359
2025-07-28T15:30:00-04:00,1753731000,172.97,172.97,172.97,172.97,461
2025-07-28T15:33:00-04:00,1753731180,172.875,172.875,172.875,172.875,278
2025-07-28T15:34:00-04:00,1753731240,172.93,173.0,172.89,172.89,1377
2025-07-28T15:35:00-04:00,1753731300,172.88,172.88,172.85,172.85,559
2025-07-28T15:36:00-04:00,1753731360,172.93,172.93,172.81,172.85,575
2025-07-28T15:38:00-04:00,1753731480,172.95,172.95,172.95,172.95,165
2025-07-28T15:39:00-04:00,1753731540,172.9699,172.9699,172.86,172.86,1034
2025-07-28T15:40:00-04:00,1753731600,172.7601,173.01,172.7601,173.01,1885
2025-07-28T15:41:00-04:00,1753731660,173.04,173.04,173.04,173.04,552
2025-07-28T15:43:00-04:00,1753731780,173.015,173.015,173.015,173.015,195
2025-07-28T15:44:00-04:00,1753731840,173.13,173.13,173.13,173.13,305
2025-07-28T15:45:00-04:00,1753731900,173.21,173.23,173.2,173.2,716
2025-07-28T15:46:00-04:00,1753731960,173.33,173.33,173.33,173.33,466
2025-07-28T15:47:00-04:00,1753732020,173.31,173.36,173.31,173.33,727
2025-07-28T15:48:00-04:00,1753732080,173.38,173.43,173.38,173.43,1358
2025-07-28T15:49:00-04:00,1753732140,173.47,173.62,173.47,173.62,3013
2025-07-28T15:50:00-04:00,1753732200,173.355,173.355,173.3,173.3,1660
2025-07-28T15:51:00-04:00,1753732260,173.155,173.155,173.155,173.155,489
2025-07-28T15:52:00-04:00,1753732320,173.17,173.22,173.17,173.22,1310
2025-07-28T15:53:00-04:00,1753732380,173.2628,173.33,173.21,173.28,1912
2025-07-28T15:54:00-04:00,1753732440,173.2447,173.35,173.2441,173.31,1269
2025-07-28T15:55:00-04:00,1753732500,173.33,173.42,173.33,173.4,1711
2025-07-28T15:56:00-04:00,1753732560,173.36,173.36,173.25,173.25,1421
2025-07-28T15:57:00-04:00,1753732620,173.3,173.3,173.23,173.23,2353
2025-07-28T15:58:00-04:00,1753732680,173.25,173.47,173.25,173.47,2924
2025-07-28T15:59:00-04:00,1753732740,173.43,173.58,173.37,173.51,3255
2025-07-28T16:00:00-04:00,1753732800,173.43,173.43,173.43,173.43,102
2025-07-29T09:30:00-04:00,1753795800,174.5,175.69,174.5,175.2401,17981
2025-07-29T09:31:00-04:00,1753795860,175.2733,175.6,175.1001,175.46,3993
2025-07-29T09:32:00-04:00,1753795920,175.13,175.34,174.8,174.81,3170
2025-07-29T09:33:00-04:00,1753795980,174.49,174.64,174.49,174.64,2671
2025-07-29T09:34:00-04:00,1753796040,174.74,174.75,174.7,174.7,1999
2025-07-29T09:35:00-04:00,1753796100,174.76,174.84,174.4,174.84,3935
2025-07-29T09:36:00-04:00,1753796160,174.87,174.87,174.54,174.54,1074
2025-07-29T09:37:00-04:00,1753796220,174.68,174.68,174.44,174.5387,1496
2025-07-29T09:38:00-04:00,1753796280,174.88,174.99,174.66,174.99,3237
2025-07-29T09:39:00-04:00,1753796340,174.93,174.93,174.82,174.9,1256
2025-07-29T09:40:00-04:00,1753796400,175.1799,175.1799,174.77,174.83,2560
2025-07-29T09:41:00-04:00,1753796460,174.9,175.18,174.9,175.05,1024
2025-07-29T09:43:00-04:00,1753796580,175.17,175.17,174.59,174.78,1693
2025-07-29T09:44:00-04:00,1753796640,174.7,174.76,174.66,174.76,1411
2025-07-29T09:45:00-04:00,1753796700,174.9,175.07,174.78,174.965,2261
2025-07-29T09:46:00-04:00,1753796760,175.19,175.28,175.0777,175.27,2203
2025-07-29T09:47:00-04:00,1753796820,175.31,175.35,174.97,174.97,2953
2025-07-29T09:48:00-04:00,1753796880,174.84,175.37,174.84,175.305,5201
2025-07-29T09:49:00-04:00,1753796940,175.295,175.42,175.015,175.025,3428
2025-07-29T09:50:00-04:00,1753797000,175.185,175.185,174.7301,174.93,4486
2025-07-29T09:51:00-04:00,1753797060,175.02,175.1051,174.79,174.875,2296
2025-07-29T09:52:00-04:00,1753797120,174.87,175.2777,174.87,175.05,3876
2025-07-29T09:53:00-04:00,1753797180,175.29,175.455,175.29,175.455,1369
2025-07-29T09:54:00-04:00,1753797240,175.57,175.61,175.3901,175.3901,2742
2025-07-29T09:55:00-04:00,1753797300,175.43,175.435,175.43,175.435,442
2025-07-29T09:56:00-04:00,1753797360,175.28,175.28,175.1,175.1,1252
2025-07-29T09:57:00-04:00,1753797420,175.22,175.63,175.22,175.52,6369
2025-07-29T09:58:00-04:00,1753797480,175.56,175.56,175.56,175.56,284
2025-07-29T09:59:00-04:00,1753797540,175.45,175.4829,175.45,175.4829,367
2025-07-29T10:00:00-04:00,1753797600,175.3301,175.52,175.3301,175.52,785
2025-07-29T10:01:00-04:00,1753797660,175.49,175.49,175.49,175.49,257
2025-07-29T10:02:00-04:00,1753797720,175.56,175.75,175.56,175.75,5291
2025-07-29T10:03:00-04:00,1753797780,175.79,175.79,175.59,175.65,1469
2025-07-29T10:04:00-04:00,1753797840,175.32,175.43,175.32,175.39,1236
2025-07-29T10:05:00-04:00,1753797900,175.435,175.435,175.34,175.42,2793
2025-07-29T10:06:00-04:00,1753797960,175.48,175.54,175.4113,175.4113,1066
2025-07-29T10:07:00-04:00,1753798020,175.25,175.25,175.14,175.14,2948
2025-07-29T10:08:00-04:00,1753798080,175.26,175.28,175.26,175.28,1633
2025-07-29T10:09:00-04:00,1753798140,175.04,175.15,175.0,175.0,2105
2025-07-29T10:10:00-04:00,1753798200,174.9799,174.9799,174.9799,174.9799,665
2025-07-29T10:11:00-04:00,1753798260,174.9739,174.98,174.97,174.98,850
2025-07-29T10:12:00-04:00,1753798320,174.965,174.965,174.7782,174.7782,1918
2025-07-29T10:13:00-04:00,1753798380,174.69,174.78,174.69,174.78,554
2025-07-29T10:14:00-04:00,1753798440,174.9,174.9,174.9,174.9,404
2025-07-29T10:16:00-04:00,1753798560,174.8976,174.8976,174.85,174.85,529
2025-07-29T10:17:00-04:00,1753798620,175.0,175.0,174.98,174.98,998
2025-07-29T10:18:00-04:00,1753798680,174.965,175.015,174.965,175.015,223
2025-07-29T10:20:00-04:00,1753798800,174.91,175.1299,174.91,175.1299,1447
2025-07-29T10:21:00-04:00,1753798860,174.56,174.56,174.5,174.5,1525
2025-07-29T10:22:00-04:00,1753798920,174.5,174.71,174.5,174.71,2444
2025-07-29T10:23:00-04:00,1753798980,174.56,174.56,174.5,174.5,595
2025-07-29T10:24:00-04:00,1753799040,174.54,174.63,174.46,174.63,619
2025-07-29T10:25:00-04:00,1753799100,174.4358,174.4358,174.4358,174.4358,328
2025-07-29T10:26:00-04:00,1753799160,174.3,174.3,174.3,174.3,516
2025-07-29T10:27:00-04:00,1753799220,174.41,174.43,174.41,174.43,905
2025-07-29T10:28:00-04:00,1753799280,174.5301,174.5301,174.5301,174.5301,2567
2025-07-29T10:29:00-04:00,1753799340,174.51,174.87,174.51,174.755,3238
2025-07-29T10:30:00-04:00,1753799400,174.6,174.63,174.42,174.42,1125
2025-07-29T10:31:00-04:00,1753799460,174.39,174.62,174.39,174.54,5236
2025-07-29T10:32:00-04:00,1753799520,174.36,174.36,174.36,174.36,473
2025-07-29T10:33:00-04:00,1753799580,174.2,174.2,174.0,174.0,765
2025-07-29T10:34:00-04:00,1753799640,174.02,174.02,173.785,173.785,2463
2025-07-29T10:35:00-04:00,1753799700,173.83,173.93,173.82,173.922,2777
2025-07-29T10:36:00-04:00,1753799760,173.81,173.9656,173.78,173.9656,1637
2025-07-29T10:37:00-04:00,1753799820,173.7,173.7,173.26,173.26,1568
2025-07-29T10:38:00-04:00,1753799880,173.33,173.67,173.33,173.67,917
2025-07-29T10:39:00-04:00,1753799940,173.62,173.62,173.595,173.595,307
2025-07-29T10:40:00-04:00,1753800000,173.41,173.41,173.4,173.4,474
2025-07-29T10:42:00-04:00,1753800120,173.445,173.5224,173.33,173.4081,1558
2025-07-29T10:43:00-04:00,1753800180,173.2,173.23,173.085,173.2,1585
2025-07-29T10:44:00-04:00,1753800240,173.0036,173.0036,173.0036,173.0036,615
2025-07-29T10:45:00-04:00,1753800300,173.11,173.2184,173.11,173.2184,453
2025-07-29T10:46:00-04:00,1753800360,172.9401,172.9401,172.9401,172.9401,634
2025-07-29T10:47:00-04:00,1753800420,172.9,173.0255,172.9,172.965,1169
2025-07-29T10:49:00-04:00,1753800540,173.2884,173.2884,173.07,173.07,891
2025-07-29T10:50:00-04:00,1753800600,172.97,172.97,172.89,172.89,538
2025-07-29T10:52:00-04:00,1753800720,173.1572,173.1572,173.1572,173.1572,555
2025-07-29T10:53:00-04:00,1753800780,173.1299,173.16,173.0,173.0,1160
2025-07-29T10:54:00-04:00,1753800840,172.99,172.99,172.99,172.99,382
2025-07-29T10:55:00-04:00,1753800900,173.045,173.1299,173.045,173.1299,1675
2025-07-29T10:56:00-04:00,1753800960,173.04,173.16,173.04,173.16,4060
2025-07-29T10:57:00-04:00,1753801020,173.11,173.18,173.07,173.18,801
2025-07-29T11:00:00-04:00,1753801200,173.27,173.27,173.27,173.27,588
2025-07-29T11:01:00-04:00,1753801260,173.2515,173.2515,173.08,173.08,576
2025-07-29T11:02:00-04:00,1753801320,172.95,173.025,172.9,173.025,741
2025-07-29T11:05:00-04:00,1753801500,173.15,173.15,173.15,173.15,157
2025-07-29T11:06:00-04:00,1753801560,172.99,172.99,172.98,172.98,532
2025-07-29T11:07:00-04:00,1753801620,172.93,172.96,172.93,172.96,1771
2025-07-29T11:08:00-04:00,1753801680,172.96,173.0,172.81,172.81,11051
2025-07-29T11:09:00-04:00,1753801740,172.84,172.84,172.84,172.84,498
2025-07-29T11:10:00-04:00,1753801800,172.7,172.82,172.64,172.82,2260
2025-07-29T11:11:00-04:00,1753801860,172.8101,172.8101,172.8,172.8,778
2025-07-29T11:12:00-04:00,1753801920,172.77,172.77,172.62,172.62,2503
2025-07-29T11:14:00-04:00,1753802040,172.76,172.76,172.76,172.76,1177
2025-07-29T11:16:00-04:00,1753802160,172.84,172.84,172.805,172.805,830
2025-07-29T11:17:00-04:00,1753802220,172.71,172.71,172.71,172.71,487
2025-07-29T11:18:00-04:00,1753802280,172.87,172.87,172.87,172.87,456
2025-07-29T11:19:00-04:00,1753802340,172.8,172.8,172.8,172.8,347
2025-07-29T11:20:00-04:00,1753802400,172.8,172.8,172.6,172.6,862
2025-07-29T11:21:00-04:00,1753802460,172.51,172.51,172.35,172.35,5421
2025-07-29T11:23:00-04:00,1753802580,172.11,172.28,171.86,172.28,15775
2025-07-29T11:24:00-04:00,1753802640,172.2101,172.2101,172.2101,172.2101,207
2025-07-29T11:25:00-04:00,1753802700,172.2501,172.29,172.25,172.29,2198
2025-07-29T11:26:00-04:00,1753802760,172.31,172.31,172.24,172.24,1338
2025-07-29T11:27:00-04:00,1753802820,172.4,172.42,172.4,172.42,828
2025-07-29T11:28:00-04:00,1753802880,172.0,172.035,172.0,172.035,602
2025-07-29T11:29:00-04:00,1753802940,172.0,172.03,171.89,171.89,1099
2025-07-29T11:30:00-04:00,1753803000,171.99,171.99,171.99,171.99,1333
2025-07-29T11:32:00-04:00,1753803120,172.215,172.29,172.215,172.29,1374
2025-07-29T11:33:00-04:00,1753803180,172.23,172.275,172.23,172.275,624
2025-07-29T11:34:00-04:00,1753803240,172.2,172.2,171.9,171.9,1650
2025-07-29T11:36:00-04:00,1753803360,171.9875,171.9875,171.98,171.98,722
2025-07-29T11:38:00-04:00,1753803480,172.03,172.03,172.03,172.03,535
2025-07-29T11:40:00-04:00,1753803600,171.9,171.9,171.81,171.81,836
2025-07-29T11:41:00-04:00,1753803660,171.71,171.71,171.5254,171.5254,2601
2025-07-29T11:42:00-04:00,1753803720,171.5224,171.7685,171.5224,171.7685,4856
2025-07-29T11:43:00-04:00,1753803780,171.77,171.8883,171.77,171.8799,3286
2025-07-29T11:44:00-04:00,1753803840,171.7989,171.81,171.7989,171.81,1171
2025-07-29T11:45:00-04:00,1753803900,172.01,172.0799,171.985,171.985,832
2025-07-29T11:46:00-04:00,1753803960,171.99,171.99,171.99,171.99,438
2025-07-29T11:48:00-04:00,1753804080,171.955,171.955,171.85,171.85,1400
2025-07-29T11:49:00-04:00,1753804140,171.8604,172.1,171.8604,172.05,3807
2025-07-29T11:50:00-04:00,1753804200,172.367,172.367,172.367,172.367,217
2025-07-29T11:51:00-04:00,1753804260,172.1101,172.1101,172.1101,172.1101,311
2025-07-29T11:52:00-04:00,1753804320,172.21,172.21,172.2,172.2,1215
2025-07-29T11:53:00-04:00,1753804380,172.1695,172.1695,172.1695,172.1695,438
2025-07-29T11:54:00-04:00,1753804440,171.99,171.99,171.99,171.99,310
2025-07-29T11:56:00-04:00,1753804560,172.3,172.3,172.3,172.3,342
2025-07-29T11:57:00-04:00,1753804620,172.275,172.35,172.275,172.35,2154
2025-07-29T11:58:00-04:00,1753804680,172.2,172.2,172.2,172.2,793
2025-07-29T12:00:00-04:00,1753804800,172.12,172.24,172.11,172.11,903
2025-07-29T12:01:00-04:00,1753804860,172.06,172.06,172.06,172.06,181
2025-07-29T12:02:00-04:00,1753804920,172.01,172.01,172.0,172.0,2603
2025-07-29T12:03:00-04:00,1753804980,171.88,171.88,171.88,171.88,407
2025-07-29T12:06:00-04:00,1753805160,172.11,172.11,172.11,172.11,105
2025-07-29T12:07:00-04:00,1753805220,171.8501,171.8501,171.8501,171.8501,101
2025-07-29T12:08:00-04:00,1753805280,171.915,171.915,171.915,171.915,323
2025-07-29T12:09:00-04:00,1753805340,171.85,171.85,171.85,171.85,396
2025-07-29T12:10:00-04:00,1753805400,171.84,171.84,171.7252,171.7252,399
2025-07-29T12:11:00-04:00,1753805460,171.72,171.73,171.61,171.61,1807
2025-07-29T12:15:00-04:00,1753805700,171.62,171.62,171.62,171.62,280
2025-07-29T12:16:00-04:00,1753805760,171.68,171.69,171.68,171.69,613
2025-07-29T12:18:00-04:00,1753805880,171.7856,171.855,171.7856,171.81,1055
2025-07-29T12:19:00-04:00,1753805940,171.82,171.83,171.82,171.83,853
2025-07-29T12:20:00-04:00,1753806000,171.87,171.87,171.8055,171.8055,1474
2025-07-29T12:24:00-04:00,1753806240,172.09,172.125,172.09,172.125,560
2025-07-29T12:25:00-04:00,1753806300,172.17,172.213,172.11,172.213,839
2025-07-29T12:26:00-04:00,1753806360,172.25,172.42,172.25,172.42,463
2025-07-29T12:27:00-04:00,1753806420,172.33,172.33,172.14,172.15,2081
2025-07-29T12:28:00-04:00,1753806480,172.21,172.2101,172.14,172.14,2139
2025-07-29T12:29:00-04:00,1753806540,172.16,172.2251,172.0901,172.2251,4062
2025-07-29T12:30:00-04:00,1753806600,172.5,172.52,172.5,172.52,2289
2025-07-29T12:33:00-04:00,1753806780,172.41,172.41,172.36,172.36,368
2025-07-29T12:35:00-04:00,1753806900,172.34,172.34,172.34,172.34,111
2025-07-29T12:41:00-04:00,1753807260,172.21,172.34,172.21,172.34,1098
2025-07-29T12:42:00-04:00,1753807320,172.17,172.18,172.15,172.161,506
2025-07-29T12:44:00-04:00,1753807440,172.27,172.29,172.27,172.29,409
2025-07-29T12:47:00-04:00,1753807620,172.1901,172.1901,172.1901,172.1901,180
2025-07-29T12:48:00-04:00,1753807680,172.25,172.25,172.25,172.25,322
2025-07-29T12:50:00-04:00,1753807800,172.25,172.25,172.2,172.2,539
2025-07-29T12:51:00-04:00,1753807860,172.302222,172.302222,172.302222,172.302222,231
2025-07-29T12:53:00-04:00,1753807980,172.33,172.33,172.33,172.33,134
2025-07-29T12:54:00-04:00,1753808040,172.51,172.57,172.5,172.57,1833
2025-07-29T12:55:00-04:00,1753808100,172.6,172.6,172.53,172.53,530
2025-07-29T12:57:00-04:00,1753808220,172.61,172.61,172.61,172.61,112
2025-07-29T13:01:00-04:00,1753808460,172.535,172.535,172.41,172.485,507
2025-07-29T13:02:00-04:00,1753808520,172.65,172.81,172.625,172.745,3364
2025-07-29T13:03:00-04:00,1753808580,172.83,172.9,172.83,172.9,354
2025-07-29T13:04:00-04:00,1753808640,172.95,173.008,172.95,173.008,497
2025-07-29T13:05:00-04:00,1753808700,172.82,172.82,172.82,172.82,376
2025-07-29T13:07:00-04:00,1753808820,172.976,172.976,172.976,172.976,375
2025-07-29T13:08:00-04:00,1753808880,172.92,172.92,172.885,172.885,1995
2025-07-29T13:09:00-04:00,1753808940,172.8851,172.8851,172.875,172.875,630
2025-07-29T13:11:00-04:00,1753809060,172.9,172.9,172.87,172.87,877
2025-07-29T13:13:00-04:00,1753809180,172.75,172.75,172.75,172.75,461
2025-07-29T13:15:00-04:00,1753809300,172.815,172.815,172.815,172.815,603
2025-07-29T13:18:00-04:00,1753809480,172.77,172.77,172.76,172.77,940
2025-07-29T13:20:00-04:00,1753809600,172.69,172.69,172.69,172.69,900
2025-07-29T13:23:00-04:00,1753809780,172.6001,172.6001,172.6001,172.6001,473
2025-07-29T13:28:00-04:00,1753810080,172.6799,172.82,172.51,172.6,2588
2025-07-29T13:32:00-04:00,1753810320,172.56,172.56,172.56,172.56,659
2025-07-29T13:34:00-04:00,1753810440,172.5,172.5,172.5,172.5,1027
2025-07-29T13:35:00-04:00,1753810500,172.49,172.49,172.4,172.4,677
2025-07-29T13:37:00-04:00,1753810620,172.2,172.2799,172.2,172.2799,848
2025-07-29T13:38:00-04:00,1753810680,172.02,172.12,171.75,172.0,1800
2025-07-29T13:39:00-04:00,1753810740,171.9878,171.9878,171.9878,171.9878,170
2025-07-29T13:40:00-04:00,1753810800,172.02,172.1,172.02,172.1,564
2025-07-29T13:41:00-04:00,1753810860,172.06,172.06,171.97,171.97,238
2025-07-29T13:42:00-04:00,1753810920,171.61,171.61,171.5201,171.5201,631
2025-07-29T13:43:00-04:00,1753810980,171.49,171.49,171.49,171.49,584
2025-07-29T13:45:00-04:00,1753811100,171.2,171.21,171.15,171.16,1104
2025-07-29T13:46:00-04:00,1753811160,171.3,171.3899,171.3,171.3899,439
2025-07-29T13:47:00-04:00,1753811220,171.26,171.3999,171.26,171.3999,758
2025-07-29T13:50:00-04:00,1753811400,171.3999,171.3999,171.295,171.295,340
2025-07-29T13:51:00-04:00,1753811460,171.23,171.23,171.23,171.23,111
2025-07-29T13:52:00-04:00,1753811520,171.31,171.31,171.31,171.31,416
2025-07-29T13:53:00-04:00,1753811580,171.25,171.3,171.25,171.3,1016
2025-07-29T13:55:00-04:00,1753811700,171.3212,171.3212,171.32,171.32,314
2025-07-29T13:57:00-04:00,1753811820,171.535,171.535,171.535,171.535,228
2025-07-29T13:58:00-04:00,1753811880,171.585,171.585,171.585,171.585,114
2025-07-29T13:59:00-04:00,1753811940,171.75,171.75,171.5239,171.5239,360
2025-07-29T14:00:00-04:00,1753812000,171.51,171.5949,171.5,171.5949,518
2025-07-29T14:01:00-04:00,1753812060,171.7,171.7,171.7,171.7,549
2025-07-29T14:03:00-04:00,1753812180,171.54,171.54,171.54,171.54,352
2025-07-29T14:04:00-04:00,1753812240,171.5,171.5,171.5,171.5,160
2025-07-29T14:05:00-04:00,1753812300,171.32,171.32,171.19,171.225,3712
2025-07-29T14:06:00-04:00,1753812360,171.24,171.46,171.24,171.46,714
2025-07-29T14:07:00-04:00,1753812420,171.415,171.5499,171.415,171.5499,1426
2025-07-29T14:09:00-04:00,1753812540,171.3,171.3,171.15,171.15,1741
2025-07-29T14:10:00-04:00,1753812600,171.1981,171.1981,171.1981,171.1981,557
2025-07-29T14:11:00-04:00,1753812660,171.02,171.02,170.93,170.99,1996
2025-07-29T14:12:00-04:00,1753812720,170.943,171.045,170.943,170.965,581
2025-07-29T14:14:00-04:00,1753812840,171.09,171.14,171.09,171.14,674
2025-07-29T14:16:00-04:00,1753812960,171.2599,171.2599,171.2599,171.2599,303
2025-07-29T14:17:00-04:00,1753813020,171.1301,171.1301,171.1301,171.1301,140
2025-07-29T14:18:00-04:00,1753813080,171.3999,171.3999,171.3999,171.3999,316
2025-07-29T14:19:00-04:00,1753813140,171.44,171.44,171.44,171.44,297
2025-07-29T14:20:00-04:00,1753813200,171.46,171.47,171.24,171.24,2921
2025-07-29T14:22:00-04:00,1753813320,171.18,171.18,171.18,171.18,612
2025-07-29T14:23:00-04:00,1753813380,171.0,171.0,171.0,171.0,2155
2025-07-29T14:24:00-04:00,1753813440,171.0,171.0,170.95,170.95,3398
2025-07-29T14:28:00-04:00,1753813680,171.17,171.17,171.17,171.17,132
2025-07-29T14:29:00-04:00,1753813740,171.14,171.14,171.085,171.085,439
2025-07-29T14:30:00-04:00,1753813800,171.0,171.0,171.0,171.0,159
2025-07-29T14:33:00-04:00,1753813980,171.32,171.32,171.32,171.32,101
2025-07-29T14:34:00-04:00,1753814040,171.22,171.22,171.22,171.22,100
2025-07-29T14:35:00-04:00,1753814100,171.14,171.15,171.14,171.15,232
2025-07-29T14:39:00-04:00,1753814340,171.29,171.29,171.25,171.25,2129
2025-07-29T14:40:00-04:00,1753814400,171.305,171.305,171.305,171.305,680
2025-07-29T14:41:00-04:00,1753814460,171.24,171.24,171.24,171.24,162
2025-07-29T14:42:00-04:00,1753814520,171.11,171.11,171.11,171.11,216
2025-07-29T14:43:00-04:00,1753814580,171.15,171.25,171.15,171.25,773
2025-07-29T14:45:00-04:00,1753814700,171.3009,171.3009,171.16,171.16,550
2025-07-29T14:46:00-04:00,1753814760,171.121,171.121,171.08,171.08,672
2025-07-29T14:47:00-04:00,1753814820,171.06,171.06,171.06,171.06,205
2025-07-29T14:48:00-04:00,1753814880,171.0,171.0,170.99,170.99,668
2025-07-29T14:49:00-04:00,1753814940,170.97,170.97,170.97,170.97,351
2025-07-29T14:50:00-04:00,1753815000,170.96,170.96,170.95,170.95,639
2025-07-29T14:51:00-04:00,1753815060,170.88,170.88,170.88,170.88,433
2025-07-29T14:52:00-04:00,1753815120,170.8777,170.8777,170.8777,170.8777,137
2025-07-29T14:53:00-04:00,1753815180,170.88,170.88,170.83,170.83,599
2025-07-29T14:54:00-04:00,1753815240,170.8,170.89,170.76,170.89,2244
2025-07-29T14:56:00-04:00,1753815360,170.6105,170.76,170.6105,170.76,847
2025-07-29T14:57:00-04:00,1753815420,170.57,170.57,170.57,170.57,262
2025-07-29T14:59:00-04:00,1753815540,170.825,170.825,170.825,170.825,2054
2025-07-29T15:00:00-04:00,1753815600,170.75,170.75,170.68,170.68,337
2025-07-29T15:01:00-04:00,1753815660,170.875,170.875,170.875,170.875,146
2025-07-29T15:02:00-04:00,1753815720,170.84,170.84,170.82,170.82,413
2025-07-29T15:03:00-04:00,1753815780,170.865,170.865,170.865,170.865,186
2025-07-29T15:05:00-04:00,1753815900,171.08,171.08,171.08,171.08,336
2025-07-29T15:06:00-04:00,1753815960,171.16,171.17,171.16,171.17,299
2025-07-29T15:07:00-04:00,1753816020,171.11,171.1599,171.11,171.1599,302
2025-07-29T15:08:00-04:00,1753816080,171.04,171.11,170.99,171.11,11114
2025-07-29T15:09:00-04:00,1753816140,171.11,171.11,170.87,170.87,924
2025-07-29T15:10:00-04:00,1753816200,170.87,170.87,170.85,170.87,939
2025-07-29T15:11:00-04:00,1753816260,170.8528,170.8528,170.78,170.78,527
2025-07-29T15:12:00-04:00,1753816320,170.8799,170.8799,170.8799,170.8799,225
2025-07-29T15:13:00-04:00,1753816380,171.06,171.06,171.06,171.06,131
2025-07-29T15:15:00-04:00,1753816500,171.03,171.1,170.9601,171.1,582
2025-07-29T15:16:00-04:00,1753816560,171.025,171.025,171.025,171.025,302
2025-07-29T15:17:00-04:00,1753816620,170.88,170.88,170.88,170.88,164
2025-07-29T15:18:00-04:00,1753816680,170.855,170.875,170.8,170.875,414
2025-07-29T15:19:00-04:00,1753816740,170.83,170.98,170.83,170.98,402
2025-07-29T15:20:00-04:00,1753816800,170.893,170.893,170.893,170.893,150
2025-07-29T15:21:00-04:00,1753816860,170.83,170.91,170.83,170.91,335
2025-07-29T15:27:00-04:00,1753817220,170.83,170.83,170.75,170.805,1784
2025-07-29T15:28:00-04:00,1753817280,170.86,170.86,170.86,170.86,203
2025-07-29T15:29:00-04:00,1753817340,170.86,170.88,170.86,170.88,543
2025-07-29T15:30:00-04:00,1753817400,170.96,170.96,170.96,170.96,476
2025-07-29T15:31:00-04:00,1753817460,170.9899,170.9899,170.9899,170.9899,159
2025-07-29T15:32:00-04:00,1753817520,170.76,170.76,170.76,170.76,553
2025-07-29T15:34:00-04:00,1753817640,170.82,170.82,170.82,170.82,607
2025-07-29T15:35:00-04:00,1753817700,170.69,170.7199,170.52,170.7199,2072
2025-07-29T15:36:00-04:00,1753817760,170.5,170.5,170.5,170.5,544
2025-07-29T15:37:00-04:00,1753817820,170.58,170.58,170.53,170.53,729
2025-07-29T15:38:00-04:00,1753817880,170.5,170.5,170.5,170.5,1127
2025-07-29T15:40:00-04:00,1753818000,170.18,170.23,170.18,170.23,1324
2025-07-29T15:41:00-04:00,1753818060,170.32,170.32,170.23,170.23,328
2025-07-29T15:42:00-04:00,1753818120,170.078,170.078,169.79,169.8155,12444
2025-07-29T15:43:00-04:00,1753818180,169.91,169.96,169.86,169.96,891
2025-07-29T15:44:00-04:00,1753818240,169.905,169.905,169.9,169.9,227
2025-07-29T15:45:00-04:00,1753818300,170.03,170.06,170.02,170.06,1452
2025-07-29T15:46:00-04:00,1753818360,170.1601,170.44,170.1601,170.44,629
2025-07-29T15:49:00-04:00,1753818540,170.54,170.73,170.54,170.73,1763
2025-07-29T15:50:00-04:00,1753818600,170.66,170.78,170.3501,170.72,3692
2025-07-29T15:51:00-04:00,1753818660,170.7351,170.7351,170.7,170.7,712
2025-07-29T15:52:00-04:00,1753818720,170.2801,170.2801,170.2801,170.2801,567
2025-07-29T15:53:00-04:00,1753818780,170.3742,170.54,170.3742,170.505,969
2025-07-29T15:55:00-04:00,1753818900,170.58,170.75,170.58,170.75,4014
2025-07-29T15:56:00-04:00,1753818960,170.75,170.76,170.5901,170.7301,2666
2025-07-29T15:57:00-04:00,1753819020,170.6601,170.77,170.6601,170.77,944
2025-07-29T15:58:00-04:00,1753819080,170.81,170.81,170.6701,170.6701,2684
2025-07-29T15:59:00-04:00,1753819140,170.8,170.87,170.6,170.67,4317
2025-07-30T09:30:00-04:00,1753882200,170.84,171.2,170.595,170.595,5591
2025-07-30T09:31:00-04:00,1753882260,170.62,171.35,170.62,171.31,3285
2025-07-30T09:32:00-04:00,1753882320,171.265,171.72,170.8,171.49,7924
2025-07-30T09:33:00-04:00,1753882380,171.49,172.34,171.42,172.21,15272
2025-07-30T09:34:00-04:00,1753882440,172.33,172.6,172.0,172.0,5452
2025-07-30T09:35:00-04:00,1753882500,171.57,171.91,171.48,171.77,1465
2025-07-30T09:36:00-04:00,1753882560,171.61,171.6549,171.1901,171.6549,3030
2025-07-30T09:37:00-04:00,1753882620,171.75,171.76,171.5701,171.59,1134
2025-07-30T09:38:00-04:00,1753882680,171.59,171.843,171.59,171.675,6236
2025-07-30T09:39:00-04:00,1753882740,171.87,171.87,171.63,171.78,3410
2025-07-30T09:40:00-04:00,1753882800,171.51,171.54,171.09,171.09,3589
2025-07-30T09:41:00-04:00,1753882860,171.18,171.35,171.01,171.35,1826
2025-07-30T09:43:00-04:00,1753882980,171.4,171.64,171.39,171.57,544
2025-07-30T09:44:00-04:00,1753883040,171.36,171.41,171.36,171.41,270
2025-07-30T09:45:00-04:00,1753883100,171.2,171.29,171.15,171.15,959
2025-07-30T09:46:00-04:00,1753883160,171.14,171.2,171.04,171.19,1083
2025-07-30T09:47:00-04:00,1753883220,171.2,171.41,171.01,171.015,16567
