ts_utc,ts_nyt_epoch,open,high,low,close,volume
2025-09-19T14:14:00-04:00,1758305640,102.4462,102.458,102.4365,102.456,26660.0
2025-09-19T14:15:00-04:00,1758305700,102.4599,102.5,102.45,102.485,38976.0
2025-09-19T14:16:00-04:00,1758305760,102.48,102.49,102.445,102.45,31179.0
2025-09-19T14:17:00-04:00,1758305820,102.44,102.44,102.39,102.395,55137.0
2025-09-19T14:18:00-04:00,1758305880,102.3901,102.42,102.39,102.39,39654.0
2025-09-19T14:19:00-04:00,1758305940,102.38,102.4,102.3449,102.3699,37616.0
2025-09-19T14:20:00-04:00,1758306000,102.38,102.43,102.38,102.3901,50138.0
2025-09-19T14:21:00-04:00,1758306060,102.4099,102.48,102.4099,102.47,32729.0
2025-09-19T14:22:00-04:00,1758306120,102.4641,102.475,102.435,102.44,18008.0
2025-09-19T14:23:00-04:00,1758306180,102.44,102.45,102.375,102.39,28122.0
2025-09-19T14:24:00-04:00,1758306240,102.39,102.3967,102.34,102.35,32293.0
2025-09-19T14:25:00-04:00,1758306300,102.3401,102.35,102.315,102.325,32549.0
2025-09-19T14:26:00-04:00,1758306360,102.32,102.32,102.28,102.3,29390.0
2025-09-19T14:27:00-04:00,1758306420,102.32,102.34,102.295,102.295,22539.0
2025-09-19T14:28:00-04:00,1758306480,102.3,102.33,102.2835,102.3238,26480.0
2025-09-19T14:29:00-04:00,1758306540,102.33,102.38,102.33,102.365,36133.0
2025-09-19T14:30:00-04:00,1758306600,102.36,102.39,102.3449,102.38,72179.0
2025-09-19T14:31:00-04:00,1758306660,102.38,102.425,102.35,102.405,44371.0
2025-09-19T14:32:00-04:00,1758306720,102.4,102.4554,102.39,102.4554,29843.0
2025-09-19T14:33:00-04:00,1758306780,102.45,102.52,102.45,102.5069,99582.0
2025-09-19T14:34:00-04:00,1758306840,102.51,102.525,102.49,102.5,33783.0
2025-09-19T14:35:00-04:00,1758306900,102.495,102.52,102.48,102.5,31099.0
2025-09-19T14:36:00-04:00,1758306960,102.4949,102.5163,102.4601,102.485,44916.0
2025-09-19T14:37:00-04:00,1758307020,102.485,102.5,102.47,102.49,25376.0
2025-09-19T14:38:00-04:00,1758307080,102.5,102.54,102.49,102.49,143318.0
2025-09-19T14:39:00-04:00,1758307140,102.49,102.5268,102.48,102.51,41873.0
2025-09-19T14:40:00-04:00,1758307200,102.51,102.55,102.5,102.52,51004.0
2025-09-19T14:41:00-04:00,1758307260,102.52,102.5201,102.4737,102.505,39034.0
2025-09-19T14:42:00-04:00,1758307320,102.5092,102.55,102.5092,102.55,28589.0
2025-09-19T14:43:00-04:00,1758307380,102.5441,102.59,102.5407,102.565,101346.0
2025-09-19T14:44:00-04:00,1758307440,102.56,102.59,102.5301,102.5397,41661.0
2025-09-19T14:45:00-04:00,1758307500,102.54,102.5526,102.47,102.49,71552.0
2025-09-19T14:46:00-04:00,1758307560,102.485,102.4997,102.445,102.45,55939.0
2025-09-19T14:47:00-04:00,1758307620,102.445,102.455,102.3833,102.39,42806.0
2025-09-19T14:48:00-04:00,1758307680,102.3801,102.3967,102.35,102.37,42882.0
2025-09-19T14:49:00-04:00,1758307740,102.37,102.375,102.34,102.37,43016.0
2025-09-19T14:50:00-04:00,1758307800,102.36,102.405,102.34,102.34,35724.0
2025-09-19T14:51:00-04:00,1758307860,102.345,102.36,102.32,102.3299,53933.0
2025-09-19T14:52:00-04:00,1758307920,102.33,102.36,102.31,102.345,50183.0
2025-09-19T14:53:00-04:00,1758307980,102.345,102.3666,102.32,102.34,22958.0
2025-09-19T14:54:00-04:00,1758308040,102.34,102.3956,102.3349,102.3899,33280.0
2025-09-19T14:55:00-04:00,1758308100,102.3897,102.44,102.3896,102.415,82409.0
2025-09-19T14:56:00-04:00,1758308160,102.41,102.44,102.409,102.4244,34419.0
2025-09-19T14:57:00-04:00,1758308220,102.43,102.5,102.4137,102.4901,57448.0
2025-09-19T14:58:00-04:00,1758308280,102.49,102.53,102.4712,102.51,106667.0
2025-09-19T14:59:00-04:00,1758308340,102.515,102.53,102.49,102.5201,54516.0
2025-09-19T15:00:00-04:00,1758308400,102.5299,102.55,102.48,102.51,95742.0
2025-09-19T15:01:00-04:00,1758308460,102.51,102.66,102.49,102.6101,314305.0
2025-09-19T15:02:00-04:00,1758308520,102.62,102.64,102.57,102.595,84021.0
2025-09-19T15:03:00-04:00,1758308580,102.59,102.59,102.5156,102.53,76448.0
2025-09-19T15:04:00-04:00,1758308640,102.5201,102.55,102.5,102.5227,44441.0
2025-09-19T15:05:00-04:00,1758308700,102.52,102.57,102.52,102.5693,59472.0
2025-09-19T15:06:00-04:00,1758308760,102.57,102.6065,102.555,102.555,64811.0
2025-09-19T15:07:00-04:00,1758308820,102.5549,102.56,102.5,102.5475,85222.0
2025-09-19T15:08:00-04:00,1758308880,102.55,102.57,102.535,102.56,36070.0
2025-09-19T15:09:00-04:00,1758308940,102.565,102.6,102.56,102.58,42293.0
2025-09-19T15:10:00-04:00,1758309000,102.58,102.625,102.5699,102.621,83543.0
2025-09-19T15:11:00-04:00,1758309060,102.62,102.64,102.61,102.625,40696.0
2025-09-19T15:12:00-04:00,1758309120,102.621,102.6365,102.57,102.5856,73671.0
2025-09-19T15:13:00-04:00,1758309180,102.585,102.6,102.5754,102.5901,31044.0
2025-09-19T15:14:00-04:00,1758309240,102.6,102.6599,102.6,102.65,53851.0
2025-09-19T15:15:00-04:00,1758309300,102.655,102.7,102.65,102.68,69944.0
2025-09-19T15:16:00-04:00,1758309360,102.675,102.7,102.655,102.69,53568.0
2025-09-19T15:17:00-04:00,1758309420,102.6825,102.6862,102.6,102.62,77071.0
2025-09-19T15:18:00-04:00,1758309480,102.61,102.64,102.605,102.64,31999.0
2025-09-19T15:19:00-04:00,1758309540,102.64,102.67,102.64,102.64,37345.0
2025-09-19T15:20:00-04:00,1758309600,102.6301,102.6301,102.58,102.605,61501.0
2025-09-19T15:21:00-04:00,1758309660,102.6,102.61,102.56,102.57,25983.0
2025-09-19T15:22:00-04:00,1758309720,102.5781,102.585,102.52,102.5507,49439.0
2025-09-19T15:23:00-04:00,1758309780,102.553268,102.59,102.545,102.57,51644.0
2025-09-19T15:24:00-04:00,1758309840,102.57,102.6,102.565,102.595,46526.0
2025-09-19T15:25:00-04:00,1758309900,102.595,102.66,102.59,102.65,62227.0
2025-09-19T15:26:00-04:00,1758309960,102.65,102.6867,102.64,102.68,65927.0
2025-09-19T15:27:00-04:00,1758310020,102.68,102.8,102.67,102.785,207582.0
2025-09-19T15:28:00-04:00,1758310080,102.78,102.88,102.775,102.84,159646.0
2025-09-19T15:29:00-04:00,1758310140,102.84,102.855,102.7601,102.77,85884.0
2025-09-19T15:30:00-04:00,1758310200,102.77,102.7865,102.7,102.7056,110073.0
2025-09-19T15:31:00-04:00,1758310260,102.71,102.73,102.650652,102.650652,39831.0
2025-09-19T15:32:00-04:00,1758310320,102.6581,102.7299,102.655,102.6882,88963.0
2025-09-19T15:33:00-04:00,1758310380,102.6846,102.77,102.6801,102.75,68323.0
2025-09-19T15:34:00-04:00,1758310440,102.75,102.7535,102.69,102.71,43837.0
2025-09-19T15:35:00-04:00,1758310500,102.715,102.72,102.67,102.7,35781.0
2025-09-19T15:36:00-04:00,1758310560,102.7056,102.73,102.67,102.675,39977.0
2025-09-19T15:37:00-04:00,1758310620,102.69,102.7,102.66,102.665,50969.0
2025-09-19T15:38:00-04:00,1758310680,102.67,102.7356,102.67,102.73,46121.0
2025-09-19T15:39:00-04:00,1758310740,102.735,102.76,102.7201,102.74,63473.0
2025-09-19T15:40:00-04:00,1758310800,102.74,102.745,102.6728,102.675,56918.0
2025-09-19T15:41:00-04:00,1758310860,102.68,102.68,102.6107,102.6401,57038.0
2025-09-19T15:42:00-04:00,1758310920,102.6412,102.66,102.615,102.635,43832.0
2025-09-19T15:43:00-04:00,1758310980,102.63,102.6597,102.6101,102.63,51204.0
2025-09-19T15:44:00-04:00,1758311040,102.625,102.65,102.6102,102.62,336408.0
2025-09-19T15:45:00-04:00,1758311100,102.62,102.7,102.6107,102.67,76594.0
2025-09-19T15:46:00-04:00,1758311160,102.67,102.7291,102.66,102.72,61721.0
2025-09-19T15:47:00-04:00,1758311220,102.72,102.7656,102.7001,102.76,106102.0
2025-09-19T15:48:00-04:00,1758311280,102.755,102.7556,102.69,102.7,70968.0
2025-09-19T15:49:00-04:00,1758311340,102.71,102.74,102.6925,102.73,102539.0
2025-09-19T15:50:00-04:00,1758311400,102.74,103.06,102.735,103.0225,1073085.0
2025-09-19T15:51:00-04:00,1758311460,103.03,103.07,102.98,102.99,190592.0
2025-09-19T15:52:00-04:00,1758311520,102.9843,103.039,102.89,102.9149,204769.0
2025-09-19T15:53:00-04:00,1758311580,102.89,103.0,102.8562,102.99,223388.0
2025-09-19T15:54:00-04:00,1758311640,102.995,103.119,102.97,103.115,715643.0
2025-09-19T15:55:00-04:00,1758311700,103.12,103.29,103.05,103.1838,591384.0
2025-09-19T15:56:00-04:00,1758311760,103.19,103.23,103.0801,103.0801,152201.0
2025-09-19T15:57:00-04:00,1758311820,103.0999,103.21,103.0631,103.1418,300422.0
2025-09-19T15:58:00-04:00,1758311880,103.16,103.28,103.15,103.2701,328136.0
2025-09-19T15:59:00-04:00,1758311940,103.275,103.275,102.9509,102.99,734648.0
2025-09-19T16:00:00-04:00,1758312000,102.98,103.01,102.9,102.98,39896.0
2025-09-22T09:30:00-04:00,1758547800,102.42,102.6516,102.42,102.62,759767.0
2025-09-22T09:31:00-04:00,1758547860,102.61,102.8,102.5699,102.76,356965.0
2025-09-22T09:32:00-04:00,1758547920,102.765,102.9,102.725,102.88,231764.0
2025-09-22T09:33:00-04:00,1758547980,102.89,102.96,102.84,102.8407,193458.0
2025-09-22T09:34:00-04:00,1758548040,102.85,102.955,102.8399,102.89,211404.0
2025-09-22T09:35:00-04:00,1758548100,102.88,102.91,102.72,102.725,228874.0
2025-09-22T09:36:00-04:00,1758548160,102.75,102.84,102.6823,102.84,291833.0
2025-09-22T09:37:00-04:00,1758548220,102.8401,102.9698,102.795,102.959,276637.0
2025-09-22T09:38:00-04:00,1758548280,102.955,102.98,102.83,102.84,141710.0
2025-09-22T09:39:00-04:00,1758548340,102.84,102.86,102.652,102.7099,211768.0
2025-09-22T09:40:00-04:00,1758548400,102.7,102.73,102.62,102.639,197071.0
2025-09-22T09:41:00-04:00,1758548460,102.63,102.69,102.545,102.625,197425.0
2025-09-22T09:42:00-04:00,1758548520,102.64,102.83,102.6307,102.8201,201554.0
2025-09-22T09:43:00-04:00,1758548580,102.8275,102.84,102.73,102.82,134505.0
2025-09-22T09:44:00-04:00,1758548640,102.8244,102.88,102.8001,102.86,177664.0
2025-09-22T09:45:00-04:00,1758548700,102.87,102.95,102.7915,102.795,265940.0
2025-09-22T09:46:00-04:00,1758548760,102.8,102.93,102.795,102.9153,137857.0
2025-09-22T09:47:00-04:00,1758548820,102.9278,102.9418,102.795,102.9093,109167.0
2025-09-22T09:48:00-04:00,1758548880,102.91,103.027,102.91,103.0146,248642.0
2025-09-22T09:49:00-04:00,1758548940,103.02,103.09,102.97,102.9901,192940.0
2025-09-22T09:50:00-04:00,1758549000,102.99,103.07,102.9699,103.055,131600.0
2025-09-22T09:51:00-04:00,1758549060,103.0587,103.11,102.99,103.075,155518.0
2025-09-22T09:52:00-04:00,1758549120,103.071156,103.14,103.0101,103.12,119054.0
2025-09-22T09:53:00-04:00,1758549180,103.11,103.14,103.055,103.095,127599.0
2025-09-22T09:54:00-04:00,1758549240,103.1,103.26,103.095,103.249,242887.0
2025-09-22T09:55:00-04:00,1758549300,103.24,103.28,103.13,103.13,192359.0
2025-09-22T09:56:00-04:00,1758549360,103.135,103.15,103.05,103.12,152072.0
2025-09-22T09:57:00-04:00,1758549420,103.12,103.13,103.0,103.0299,121526.0
2025-09-22T09:58:00-04:00,1758549480,103.03,103.16,103.005,103.15,125273.0
2025-09-22T09:59:00-04:00,1758549540,103.14,103.23,103.1241,103.175,119152.0
2025-09-22T10:00:00-04:00,1758549600,103.18,103.25,103.11,103.125,184993.0
2025-09-22T10:01:00-04:00,1758549660,103.12,103.26,103.0907,103.239,83066.0
2025-09-22T10:02:00-04:00,1758549720,103.23,103.34,103.1993,103.2799,220759.0
2025-09-22T10:03:00-04:00,1758549780,103.2757,103.3273,103.24,103.3,100456.0
2025-09-22T10:04:00-04:00,1758549840,103.31,103.32,103.19,103.195,88417.0
2025-09-22T10:05:00-04:00,1758549900,103.2,103.27,103.19,103.226,82299.0
2025-09-22T10:06:00-04:00,1758549960,103.22,103.3563,103.2127,103.345,145399.0
2025-09-22T10:07:00-04:00,1758550020,103.3428,103.36,103.285,103.34,98739.0
2025-09-22T10:08:00-04:00,1758550080,103.3367,103.34,103.2507,103.2507,66342.0
2025-09-22T10:09:00-04:00,1758550140,103.2525,103.305,103.24,103.2601,81494.0
2025-09-22T10:10:00-04:00,1758550200,103.27,103.27,103.13,103.15,140713.0
2025-09-22T10:11:00-04:00,1758550260,103.1451,103.1451,103.0,103.01,179627.0
2025-09-22T10:12:00-04:00,1758550320,103.01,103.08,102.993,103.005,146860.0
2025-09-22T10:13:00-04:00,1758550380,103.01,103.09,102.96,103.055,113326.0
2025-09-22T10:14:00-04:00,1758550440,103.04,103.1,103.035,103.06,66221.0
2025-09-22T10:15:00-04:00,1758550500,103.06,103.085,103.01,103.04,90019.0
2025-09-22T10:16:00-04:00,1758550560,103.05,103.19,103.05,103.17,75191.0
2025-09-22T10:17:00-04:00,1758550620,103.165,103.26,103.165,103.23,112531.0
2025-09-22T10:18:00-04:00,1758550680,103.23,103.2599,103.2176,103.24,57620.0
2025-09-22T10:19:00-04:00,1758550740,103.2367,103.2367,103.14,103.185,78293.0
2025-09-22T10:20:00-04:00,1758550800,103.19,103.29,103.18,103.28,88055.0
2025-09-22T10:21:00-04:00,1758550860,103.28,103.42,103.27,103.3607,194801.0
2025-09-22T10:22:00-04:00,1758550920,103.365,103.399,103.3192,103.3444,109651.0
2025-09-22T10:23:00-04:00,1758550980,103.34,103.38,103.3144,103.3708,77857.0
2025-09-22T10:24:00-04:00,1758551040,103.36,103.42,103.3456,103.4,88998.0
2025-09-22T10:25:00-04:00,1758551100,103.4,103.4056,103.35,103.355,78251.0
2025-09-22T10:26:00-04:00,1758551160,103.35,103.3993,103.33,103.375,49356.0
2025-09-22T10:27:00-04:00,1758551220,103.385,103.4599,103.37,103.43,113455.0
2025-09-22T10:28:00-04:00,1758551280,103.42,103.5,103.41,103.4607,184559.0
2025-09-22T10:29:00-04:00,1758551340,103.4607,103.59,103.46,103.5662,214967.0
2025-09-22T10:30:00-04:00,1758551400,103.56,103.575,103.5,103.55,91468.0
2025-09-22T10:31:00-04:00,1758551460,103.55,103.5599,103.4075,103.445,134220.0
2025-09-22T10:32:00-04:00,1758551520,103.45,103.48,103.42,103.457,64540.0
2025-09-22T10:33:00-04:00,1758551580,103.46,103.51,103.4501,103.5,49837.0
2025-09-22T10:34:00-04:00,1758551640,103.505,103.5199,103.465,103.48,52575.0
2025-09-22T10:35:00-04:00,1758551700,103.485,103.57,103.46,103.55,89719.0
2025-09-22T10:36:00-04:00,1758551760,103.5493,103.6201,103.5493,103.57,116654.0
2025-09-22T10:37:00-04:00,1758551820,103.58,103.6,103.51,103.525,66086.0
2025-09-22T10:38:00-04:00,1758551880,103.535,103.59,103.515,103.565,70629.0
2025-09-22T10:39:00-04:00,1758551940,103.5601,103.63,103.53,103.62,97592.0
2025-09-22T10:40:00-04:00,1758552000,103.62,103.73,103.62,103.7199,125731.0
2025-09-22T10:41:00-04:00,1758552060,103.71,103.725,103.6547,103.6646,132769.0
2025-09-22T10:42:00-04:00,1758552120,103.67,103.75,103.67,103.735,122923.0
2025-09-22T10:43:00-04:00,1758552180,103.7307,103.76,103.72,103.7211,106445.0
2025-09-22T10:44:00-04:00,1758552240,103.725,103.7856,103.725,103.7466,96300.0
2025-09-22T10:45:00-04:00,1758552300,103.7476,103.8,103.715,103.76,99418.0
2025-09-22T10:46:00-04:00,1758552360,103.7656,103.79,103.7211,103.7293,99306.0
2025-09-22T10:47:00-04:00,1758552420,103.73,103.78,103.69,103.78,102626.0
2025-09-22T10:48:00-04:00,1758552480,103.78,103.83,103.78,103.8199,119520.0
2025-09-22T10:49:00-04:00,1758552540,103.81,103.8161,103.7,103.7081,65619.0
2025-09-22T10:50:00-04:00,1758552600,103.71,103.82,103.71,103.81,80804.0
2025-09-22T10:51:00-04:00,1758552660,103.81,103.9,103.81,103.8899,114638.0
2025-09-22T10:52:00-04:00,1758552720,103.88,103.8832,103.765,103.7658,89322.0
2025-09-22T10:53:00-04:00,1758552780,103.77,103.82,103.77,103.785,66308.0
2025-09-22T10:54:00-04:00,1758552840,103.79,103.79,103.69,103.7535,128621.0
2025-09-22T10:55:00-04:00,1758552900,103.76,103.81,103.75,103.8093,104811.0
2025-09-22T10:56:00-04:00,1758552960,103.8056,103.8399,103.7638,103.79,67382.0
2025-09-22T10:57:00-04:00,1758553020,103.775,103.85,103.775,103.8476,40062.0
2025-09-22T10:58:00-04:00,1758553080,103.8447,103.87,103.83,103.8556,131783.0
2025-09-22T10:59:00-04:00,1758553140,103.85,103.8699,103.825,103.84,122869.0
2025-09-22T11:00:00-04:00,1758553200,103.8401,103.92,103.8193,103.8968,173611.0
2025-09-22T11:01:00-04:00,1758553260,103.905,103.9799,103.895,103.97,175237.0
2025-09-22T11:02:00-04:00,1758553320,103.97,103.975,103.82,103.82,86041.0
2025-09-22T11:03:00-04:00,1758553380,103.83,103.8759,103.8008,103.82,60131.0
2025-09-22T11:04:00-04:00,1758553440,103.825,103.8396,103.73,103.75,85373.0
2025-09-22T11:05:00-04:00,1758553500,103.74,103.76,103.69,103.7361,109044.0
2025-09-22T11:06:00-04:00,1758553560,103.74,103.74,103.68,103.695,114560.0
2025-09-22T11:07:00-04:00,1758553620,103.6938,103.75,103.68,103.74,79746.0
2025-09-22T11:08:00-04:00,1758553680,103.74,103.81,103.7372,103.77,93905.0
2025-09-22T11:09:00-04:00,1758553740,103.78,103.7853,103.75,103.78,52932.0
2025-09-22T11:10:00-04:00,1758553800,103.78,103.8064,103.77,103.7983,55784.0
2025-09-22T11:11:00-04:00,1758553860,103.79,103.805,103.65,103.68,109728.0
2025-09-22T11:12:00-04:00,1758553920,103.6798,103.7,103.61,103.64,64246.0
2025-09-22T11:13:00-04:00,1758553980,103.64,103.68,103.6101,103.67,60803.0
2025-09-22T11:14:00-04:00,1758554040,103.675,103.675,103.6116,103.63,44880.0
2025-09-22T11:15:00-04:00,1758554100,103.62,103.69,103.62,103.6651,60721.0
2025-09-22T11:16:00-04:00,1758554160,103.67,103.68,103.64,103.65,41967.0
2025-09-22T11:17:00-04:00,1758554220,103.65,103.65,103.585,103.6056,88096.0
2025-09-22T11:18:00-04:00,1758554280,103.61,103.63,103.57,103.58,92979.0
2025-09-22T11:19:00-04:00,1758554340,103.5744,103.62,103.565,103.6,66015.0
2025-09-22T11:20:00-04:00,1758554400,103.5937,103.66,103.56,103.64,50877.0
2025-09-22T11:21:00-04:00,1758554460,103.6292,103.66,103.61,103.64,42965.0
2025-09-22T11:22:00-04:00,1758554520,103.63,103.715,103.63,103.68,182939.0
2025-09-22T11:23:00-04:00,1758554580,103.69,103.74,103.68,103.715,94333.0
2025-09-22T11:24:00-04:00,1758554640,103.7197,103.74,103.69,103.7262,61622.0
2025-09-22T11:25:00-04:00,1758554700,103.73,103.735,103.66,103.67,52670.0
2025-09-22T11:26:00-04:00,1758554760,103.68,103.75,103.67,103.75,72559.0
2025-09-22T11:27:00-04:00,1758554820,103.7575,103.7759,103.72,103.74,25010.0
2025-09-22T11:28:00-04:00,1758554880,103.74,103.795,103.7399,103.78,70402.0
2025-09-22T11:29:00-04:00,1758554940,103.788,103.799,103.7401,103.76,76313.0
2025-09-22T11:30:00-04:00,1758555000,103.76,103.7899,103.74,103.7714,52599.0
2025-09-22T11:31:00-04:00,1758555060,103.7843,103.825,103.7843,103.7996,57208.0
2025-09-22T11:32:00-04:00,1758555120,103.79,103.8043,103.75,103.76,58559.0
2025-09-22T11:33:00-04:00,1758555180,103.765,103.765,103.695,103.7,71624.0
2025-09-22T11:34:00-04:00,1758555240,103.7,103.705,103.52,103.53,314267.0
2025-09-22T11:35:00-04:00,1758555300,103.53,103.6599,103.485,103.585,245764.0
2025-09-22T11:36:00-04:00,1758555360,103.5893,103.61,103.4918,103.5,168531.0
2025-09-22T11:37:00-04:00,1758555420,103.51,103.5809,103.4856,103.58,62054.0
2025-09-22T11:38:00-04:00,1758555480,103.5739,103.7,103.5734,103.69,78605.0
2025-09-22T11:39:00-04:00,1758555540,103.6874,103.6978,103.62,103.6597,122332.0
2025-09-22T11:40:00-04:00,1758555600,103.6566,103.66,103.61,103.61,28543.0
2025-09-22T11:41:00-04:00,1758555660,103.62,103.66,103.58,103.658,67796.0
2025-09-22T11:42:00-04:00,1758555720,103.65,103.71,103.625,103.635,41257.0
2025-09-22T11:43:00-04:00,1758555780,103.635,103.665,103.61,103.6304,49151.0
2025-09-22T11:44:00-04:00,1758555840,103.6297,103.6569,103.61,103.61,50385.0
2025-09-22T11:45:00-04:00,1758555900,103.62,103.68,103.61,103.67,64336.0
2025-09-22T11:46:00-04:00,1758555960,103.68,103.7,103.63,103.66,40220.0
2025-09-22T11:47:00-04:00,1758556020,103.6644,103.68,103.6345,103.68,28258.0
2025-09-22T11:48:00-04:00,1758556080,103.6799,103.7,103.655,103.6556,28598.0
2025-09-22T11:49:00-04:00,1758556140,103.6511,103.71,103.625,103.69,48692.0
2025-09-22T11:50:00-04:00,1758556200,103.69,103.74,103.675,103.675,75502.0
2025-09-22T11:51:00-04:00,1758556260,103.6799,103.68,103.63,103.67,42989.0
2025-09-22T11:52:00-04:00,1758556320,103.675,103.6944,103.665,103.68,16702.0
2025-09-22T11:53:00-04:00,1758556380,103.67,103.73,103.67,103.7201,27808.0
2025-09-22T11:54:00-04:00,1758556440,103.735,103.76,103.69,103.6901,75882.0
2025-09-22T11:55:00-04:00,1758556500,103.6971,103.71,103.63,103.64,74354.0
2025-09-22T11:56:00-04:00,1758556560,103.64,103.66,103.61,103.66,35795.0
2025-09-22T11:57:00-04:00,1758556620,103.6456,103.68,103.6403,103.6744,15696.0
2025-09-22T11:58:00-04:00,1758556680,103.67,103.71,103.63,103.66,45175.0
2025-09-22T11:59:00-04:00,1758556740,103.66,103.68,103.66,103.665,18856.0
2025-09-22T12:00:00-04:00,1758556800,103.655,103.7699,103.65,103.757,89387.0
2025-09-22T12:01:00-04:00,1758556860,103.7538,103.85,103.7538,103.7998,175982.0
2025-09-22T12:02:00-04:00,1758556920,103.8,103.83,103.682,103.705,133027.0
2025-09-22T12:03:00-04:00,1758556980,103.7098,103.79,103.6922,103.79,101696.0
2025-09-22T12:04:00-04:00,1758557040,103.8,103.825,103.76,103.77,70218.0
2025-09-22T12:05:00-04:00,1758557100,103.77,103.78,103.6525,103.74,66540.0
2025-09-22T12:06:00-04:00,1758557160,103.7417,103.8825,103.7417,103.879,220516.0
2025-09-22T12:07:00-04:00,1758557220,103.88,103.915,103.8602,103.87,122267.0
2025-09-22T12:08:00-04:00,1758557280,103.87,103.94,103.87,103.9322,101274.0
2025-09-22T12:09:00-04:00,1758557340,103.93,104.04,103.925,103.99,316232.0
2025-09-22T12:10:00-04:00,1758557400,103.99,104.057289,103.9601,104.0544,99564.0
2025-09-22T12:11:00-04:00,1758557460,104.05,104.15,104.04,104.1353,165476.0
2025-09-22T12:12:00-04:00,1758557520,104.135,104.17,104.072711,104.13,123941.0
2025-09-22T12:13:00-04:00,1758557580,104.1299,104.155,104.03,104.13,160156.0
2025-09-22T12:14:00-04:00,1758557640,104.125,104.2,104.0715,104.185,162273.0
2025-09-22T12:15:00-04:00,1758557700,104.19,104.25,104.1499,104.2363,119979.0
2025-09-22T12:16:00-04:00,1758557760,104.24,104.335,104.2104,104.22,178046.0
2025-09-22T12:17:00-04:00,1758557820,104.21,104.25,104.175,104.25,113698.0
2025-09-22T12:18:00-04:00,1758557880,104.27,104.3599,104.26,104.31,179925.0
2025-09-22T12:19:00-04:00,1758557940,104.315,104.335,104.1724,104.18,149732.0
2025-09-22T12:20:00-04:00,1758558000,104.2,104.29,104.175,104.24,65703.0
2025-09-22T12:21:00-04:00,1758558060,104.2686,104.37,104.2686,104.3498,99207.0
2025-09-22T12:22:00-04:00,1758558120,104.37,104.37,104.315,104.36,60460.0
2025-09-22T12:23:00-04:00,1758558180,104.36,104.36,104.19,104.19,75534.0
2025-09-22T12:24:00-04:00,1758558240,104.2013,104.255,104.13,104.25,140486.0
2025-09-22T12:25:00-04:00,1758558300,104.2496,104.2723,104.195,104.225,152330.0
2025-09-22T12:26:00-04:00,1758558360,104.213646,104.32,104.213646,104.3,70999.0
2025-09-22T12:27:00-04:00,1758558420,104.32,104.355,104.28,104.34,114736.0
2025-09-22T12:28:00-04:00,1758558480,104.35,104.42,104.3401,104.3738,215870.0
2025-09-22T12:29:00-04:00,1758558540,104.38,104.4399,104.3688,104.41,127703.0
2025-09-22T12:30:00-04:00,1758558600,104.41,104.48,104.37,104.4662,180940.0
2025-09-22T12:31:00-04:00,1758558660,104.465,104.4957,104.44,104.4799,110067.0
2025-09-22T12:32:00-04:00,1758558720,104.48,104.5,104.46,104.46,102821.0
2025-09-22T12:33:00-04:00,1758558780,104.465,104.48,104.43,104.46,76830.0
2025-09-22T12:34:00-04:00,1758558840,104.4525,104.56,104.4525,104.555,115892.0
2025-09-22T12:35:00-04:00,1758558900,104.5501,104.57,104.465,104.465,119953.0
2025-09-22T12:36:00-04:00,1758558960,104.4612,104.5412,104.4612,104.5302,88158.0
2025-09-22T12:37:00-04:00,1758559020,104.54,104.5697,104.51,104.555,89212.0
2025-09-22T12:38:00-04:00,1758559080,104.555,104.575,104.4947,104.53,82712.0
2025-09-22T12:39:00-04:00,1758559140,104.531,104.57,104.4968,104.5589,61736.0
2025-09-22T12:40:00-04:00,1758559200,104.555,104.6199,104.5301,104.6,129888.0
2025-09-22T12:41:00-04:00,1758559260,104.605,104.6569,104.5807,104.59,96201.0
2025-09-22T12:42:00-04:00,1758559320,104.6,104.63,104.54,104.5787,116400.0
2025-09-22T12:43:00-04:00,1758559380,104.5707,104.59,104.54,104.5699,44690.0
2025-09-22T12:44:00-04:00,1758559440,104.5734,104.586,104.49,104.5162,59010.0
2025-09-22T12:45:00-04:00,1758559500,104.51,104.52,104.48,104.505,53275.0
2025-09-22T12:46:00-04:00,1758559560,104.51,104.55,104.46,104.4793,48389.0
2025-09-22T12:47:00-04:00,1758559620,104.4775,104.49,104.44,104.465,49115.0
2025-09-22T12:48:00-04:00,1758559680,104.46,104.5098,104.4547,104.47,151907.0
2025-09-22T12:49:00-04:00,1758559740,104.4899,104.49,104.4307,104.4894,36793.0
2025-09-22T12:50:00-04:00,1758559800,104.49,104.61,104.49,104.61,78312.0
2025-09-22T12:51:00-04:00,1758559860,104.6088,104.63,104.58,104.6,58561.0
2025-09-22T12:52:00-04:00,1758559920,104.59,104.6,104.535,104.6,47597.0
2025-09-22T12:53:00-04:00,1758559980,104.6073,104.615,104.5601,104.6,56695.0
2025-09-22T12:54:00-04:00,1758560040,104.61,104.66,104.5933,104.605,68671.0
2025-09-22T12:55:00-04:00,1758560100,104.6087,104.62,104.56,104.585,112360.0
2025-09-22T12:56:00-04:00,1758560160,104.585,104.66,104.5739,104.61,159388.0
2025-09-22T12:57:00-04:00,1758560220,104.615,104.6662,104.595,104.615,98089.0
2025-09-22T12:58:00-04:00,1758560280,104.6166,104.62,104.55,104.61,53069.0
2025-09-22T12:59:00-04:00,1758560340,104.605,104.6087,104.5344,104.57,52129.0
